timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T11:27:47.633493+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,269,0.0,0,-0.444158136844635,-0.17951267957687378,1.1584762334823608,1.9898219108581543,-2.241300582885742,0.9295024871826172,0.014790154993534088,-0.014730199240148067,-0.44543007016181946,-0.1799534559249878,1.1592437028884888,1.9940283298492432,-2.237281322479248,0.9378826022148132,0.01479935459792614,-0.014720997773110867,-0.14268259704113007,0.05391953885555267,-0.06569121778011322,-0.033046476542949677,-0.06617813557386398,0.0032162535935640335,1.0
2026-06-03T11:27:47.647374+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,270,0.0,0,-0.44543007016181946,-0.1799534559249878,1.1592437028884888,1.9940283298492432,-2.237281322479248,0.9378826022148132,0.01479935459792614,-0.014720997773110867,-0.4465234577655792,-0.18036958575248718,1.1600451469421387,1.9980292320251465,-2.2330877780914307,0.9459941983222961,0.01480860449373722,-0.014711745083332062,-0.11975409090518951,0.07369120419025421,-0.07112851738929749,-0.03414119407534599,-0.06428252160549164,-0.003802577033638954,1.0
2026-06-03T11:27:47.709240+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,271,0.0,0,-0.4465234577655792,-0.18036958575248718,1.1600451469421387,1.9980292320251465,-2.2330877780914307,0.9459941983222961,0.01480860449373722,-0.014711745083332062,-0.4474627673625946,-0.1807537078857422,1.1608885526657104,2.0016279220581055,-2.2288575172424316,0.9538030624389648,0.014817693270742893,-0.014702655375003815,-0.11495694518089294,0.08077570796012878,-0.06940210610628128,-0.034163542091846466,-0.06303359568119049,-0.00918145664036274,1.0
2026-06-03T11:27:47.728417+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,272,0.0,0,-0.4474627673625946,-0.1807537078857422,1.1608885526657104,2.0016279220581055,-2.2288575172424316,0.9538030624389648,0.014817693270742893,-0.014702655375003815,-0.44831201434135437,-0.1810770481824875,1.1617666482925415,2.0046865940093994,-2.224792957305908,0.9613319635391235,0.0148267587646842,-0.014693588949739933,-0.10705764591693878,0.09083878248929977,-0.06966523081064224,-0.034048132598400116,-0.06185963377356529,-0.013527176342904568,1.0
2026-06-03T11:27:47.743558+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,273,0.0,0,-0.44831201434135437,-0.1810770481824875,1.1617666482925415,2.0046865940093994,-2.224792957305908,0.9613319635391235,0.0148267587646842,-0.014693588949739933,-0.44908320903778076,-0.18132105469703674,1.1626989841461182,2.00715970993042,-2.220895767211914,0.9686787128448486,0.01483579259365797,-0.014684553258121014,-0.10040152072906494,0.106260746717453,-0.06664890050888062,-0.0353025384247303,-0.060291510075330734,-0.020195361226797104,1.0
2026-06-03T11:27:47.757751+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,274,0.0,0,-0.44908320903778076,-0.18132105469703674,1.1626989841461182,2.00715970993042,-2.220895767211914,0.9686787128448486,0.01483579259365797,-0.014684553258121014,-0.449796199798584,-0.1815101057291031,1.1637089252471924,2.00884747505188,-2.217188835144043,0.9759014844894409,0.014844800345599651,-0.014675545506179333,-0.0963258221745491,0.11123019456863403,-0.0632019117474556,-0.03658418729901314,-0.059453755617141724,-0.026157094165682793,1.0
2026-06-03T11:27:47.815963+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,275,0.0,0,-0.449796199798584,-0.1815101057291031,1.1637089252471924,2.00884747505188,-2.217188835144043,0.9759014844894409,0.014844800345599651,-0.014675545506179333,-0.45046767592430115,-0.1816684752702713,1.164817214012146,2.0096566677093506,-2.2138071060180664,0.9831087589263916,0.014853925444185734,-0.014666418544948101,-0.09750422835350037,0.11321358382701874,-0.059531550854444504,-0.03799138963222504,-0.05933218449354172,-0.03168445825576782,1.0
2026-06-03T11:27:47.833540+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,276,0.0,0,-0.45046767592430115,-0.1816684752702713,1.164817214012146,2.0096566677093506,-2.2138071060180664,0.9831087589263916,0.014853925444185734,-0.014666418544948101,-0.4512106776237488,-0.18187831342220306,1.1660186052322388,2.0091114044189453,-2.2109274864196777,0.9902886748313904,0.014863073825836182,-0.014657270163297653,-0.11439111828804016,0.1012515276670456,-0.0580793134868145,-0.039236437529325485,-0.06083495542407036,-0.037394389510154724,1.0
2026-06-03T11:27:47.847648+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,277,0.0,0,-0.4512106776237488,-0.18187831342220306,1.1660186052322388,2.0091114044189453,-2.2109274864196777,0.9902886748313904,0.014863073825836182,-0.014657270163297653,-0.45207372307777405,-0.18213878571987152,1.1672768592834473,2.007176160812378,-2.2087273597717285,0.9973695278167725,0.014872466214001179,-0.014647876843810081,-0.1222655177116394,0.09581324458122253,-0.055539779365062714,-0.03900345414876938,-0.06108697131276131,-0.04382725805044174,1.0
2026-06-03T11:27:47.915482+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,278,0.0,0,-0.45207372307777405,-0.18213878571987152,1.1672768592834473,2.007176160812378,-2.2087273597717285,0.9973695278167725,0.014872466214001179,-0.014647876843810081,-0.4530540704727173,-0.1824026256799698,1.1685622930526733,2.0040435791015625,-2.207237958908081,1.0043134689331055,0.014882059767842293,-0.014638282358646393,-0.1314520537853241,0.09709424525499344,-0.05480027571320534,-0.03891406208276749,-0.06092146411538124,-0.050122082233428955,1.0
2026-06-03T11:27:47.937249+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,279,0.0,0,-0.4530540704727173,-0.1824026256799698,1.1685622930526733,2.0040435791015625,-2.207237958908081,1.0043134689331055,0.014882059767842293,-0.014638282358646393,-0.45412880182266235,-0.1826467216014862,1.169870138168335,1.9998705387115479,-2.206378221511841,1.0111372470855713,0.014891955070197582,-0.014628386124968529,-0.1361662745475769,0.1004476547241211,-0.056793347001075745,-0.03921881318092346,-0.06184687092900276,-0.056413911283016205,1.0
2026-06-03T11:27:48.012965+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,280,0.0,0,-0.45412880182266235,-0.1826467216014862,1.169870138168335,1.9998705387115479,-2.206378221511841,1.0111372470855713,0.014891955070197582,-0.014628386124968529,-0.45527759194374084,-0.18289469182491302,1.1712069511413574,1.9946460723876953,-2.2060766220092773,1.0178166627883911,0.014902018941938877,-0.014618322253227234,-0.14019425213336945,0.1003209799528122,-0.05522898584604263,-0.03960374370217323,-0.061291392892599106,-0.06344950199127197,1.0
2026-06-03T11:27:48.032119+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,281,0.0,0,-0.45527759194374084,-0.18289469182491302,1.1712069511413574,1.9946460723876953,-2.2060766220092773,1.0178166627883911,0.014902018941938877,-0.014618322253227234,-0.45622456073760986,-0.18352198600769043,1.1729775667190552,1.9878445863723755,-2.206150531768799,1.025334119796753,0.014914510771632195,-0.014605828560888767,-0.14031575620174408,0.09866200387477875,-0.06116374582052231,-0.03910372406244278,-0.06130054220557213,-0.0698215514421463,1.0
2026-06-03T11:27:48.104706+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,282,0.0,0,-0.45622456073760986,-0.18352198600769043,1.1729775667190552,1.9878445863723755,-2.206150531768799,1.025334119796753,0.014914510771632195,-0.014605828560888767,-0.45663923025131226,-0.18503601849079132,1.1756762266159058,1.9787112474441528,-2.206641912460327,1.0346730947494507,0.014925234019756317,-0.014595105312764645,-0.1511729210615158,0.09500820934772491,-0.06775934994220734,-0.03772059828042984,-0.06116311624646187,-0.07632949948310852,1.0
2026-06-03T11:27:48.132017+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,283,0.0,0,-0.45663923025131226,-0.18503601849079132,1.1756762266159058,1.9787112474441528,-2.206641912460327,1.0346730947494507,0.014925234019756317,-0.014595105312764645,-0.4571205973625183,-0.1864238679409027,1.1781811714172363,1.969226360321045,-2.20774507522583,1.042864441871643,0.014935629442334175,-0.014584709890186787,-0.13951341807842255,0.10882556438446045,-0.07695311307907104,-0.03601004555821419,-0.05891630798578262,-0.0822511538863182,1.0
2026-06-03T11:27:48.218066+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,284,0.0,0,-0.4571205973625183,-0.1864238679409027,1.1781811714172363,1.969226360321045,-2.20774507522583,1.042864441871643,0.014935629442334175,-0.014584709890186787,-0.4575887620449066,-0.1876639425754547,1.1805399656295776,1.9595948457717896,-2.209212064743042,1.0500621795654297,0.014946382492780685,-0.014573954977095127,-0.12935864925384521,0.11846046149730682,-0.08421172946691513,-0.03426557779312134,-0.056755464524030685,-0.08729764074087143,1.0
2026-06-03T11:27:48.243616+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,285,0.0,0,-0.4575887620449066,-0.1876639425754547,1.1805399656295776,1.9595948457717896,-2.209212064743042,1.0500621795654297,0.014946382492780685,-0.014573954977095127,-0.4580373466014862,-0.18877950310707092,1.182782530784607,1.9497257471084595,-2.2110328674316406,1.056337833404541,0.014957334846258163,-0.014563001692295074,-0.12137562036514282,0.12975920736789703,-0.09182325005531311,-0.03288440778851509,-0.05450795963406563,-0.0923721119761467,1.0
2026-06-03T11:27:48.325142+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,286,0.0,0,-0.4580373466014862,-0.18877950310707092,1.182782530784607,1.9497257471084595,-2.2110328674316406,1.056337833404541,0.014957334846258163,-0.014563001692295074,-0.458473265171051,-0.1897708773612976,1.18486750125885,1.9396086931228638,-2.2131435871124268,1.0614773035049438,0.01496829278767109,-0.014552042819559574,-0.11248853802680969,0.13331469893455505,-0.10151606798171997,-0.03136727213859558,-0.05122888460755348,-0.09690377861261368,1.0
2026-06-03T11:27:48.406313+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,287,0.0,0,-0.458473265171051,-0.1897708773612976,1.18486750125885,1.9396086931228638,-2.2131435871124268,1.0614773035049438,0.01496829278767109,-0.014552042819559574,-0.45891886949539185,-0.19065971672534943,1.186783790588379,1.929107666015625,-2.2155373096466064,1.0653917789459229,0.014979278668761253,-0.014541056007146835,-0.10943114757537842,0.13494738936424255,-0.1091935783624649,-0.029463529586791992,-0.04791637882590294,-0.10238169878721237,1.0
2026-06-03T11:27:48.444518+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,288,0.0,0,-0.45891886949539185,-0.19065971672534943,1.186783790588379,1.929107666015625,-2.2155373096466064,1.0653917789459229,0.014979278668761253,-0.014541056007146835,-0.4593791961669922,-0.1914549171924591,1.1885491609573364,1.9181722402572632,-2.2182514667510986,1.0681463479995728,0.014990263618528843,-0.014530070126056671,-0.10745777189731598,0.1378815472126007,-0.1205122172832489,-0.02735307812690735,-0.045141689479351044,-0.10652704536914825,1.0
2026-06-03T11:27:48.518296+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,289,0.0,0,-0.4593791961669922,-0.1914549171924591,1.1885491609573364,1.9181722402572632,-2.2182514667510986,1.0681463479995728,0.014990263618528843,-0.014530070126056671,-0.45987576246261597,-0.19220054149627686,1.19026517868042,1.9065402746200562,-2.2213685512542725,1.070137858390808,0.015001277439296246,-0.014519055373966694,-0.11767470836639404,0.14310432970523834,-0.12694907188415527,-0.024659033864736557,-0.04244969040155411,-0.11109652370214462,1.0
2026-06-03T11:27:48.541993+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,290,0.0,0,-0.45987576246261597,-0.19220054149627686,1.19026517868042,1.9065402746200562,-2.2213685512542725,1.070137858390808,0.015001277439296246,-0.014519055373966694,-0.4604211151599884,-0.192918062210083,1.1919753551483154,1.8940496444702148,-2.2250120639801025,1.0714819431304932,0.015012153424322605,-0.01450817845761776,-0.12105698883533478,0.14522725343704224,-0.13204306364059448,-0.02216368168592453,-0.039544444531202316,-0.11586121469736099,1.0
2026-06-03T11:27:48.626380+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,291,0.0,0,-0.4604211151599884,-0.192918062210083,1.1919753551483154,1.8940496444702148,-2.2250120639801025,1.0714819431304932,0.015012153424322605,-0.01450817845761776,-0.46102529764175415,-0.19358980655670166,1.1935838460922241,1.8808199167251587,-2.229203701019287,1.0717560052871704,0.015022747218608856,-0.014497584663331509,-0.12313133478164673,0.13924697041511536,-0.14017274975776672,-0.019696857780218124,-0.03687857463955879,-0.1207008808851242,1.0
2026-06-03T11:27:48.643314+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,292,0.0,0,-0.46102529764175415,-0.19358980655670166,1.1935838460922241,1.8808199167251587,-2.229203701019287,1.0717560052871704,0.015022747218608856,-0.014497584663331509,-0.4616946578025818,-0.194210946559906,1.1950879096984863,1.8668992519378662,-2.233931541442871,1.0709730386734009,0.015033235773444176,-0.014487095177173615,-0.12711869180202484,0.138604998588562,-0.1440296173095703,-0.016745630651712418,-0.034247882664203644,-0.1259295493364334,1.0
2026-06-03T11:27:48.658739+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,293,0.0,0,-0.4616946578025818,-0.194210946559906,1.1950879096984863,1.8668992519378662,-2.233931541442871,1.0709730386734009,0.015033235773444176,-0.014487095177173615,-0.4624548852443695,-0.19480696320533752,1.1964906454086304,1.8521742820739746,-2.239260673522949,1.069110631942749,0.015043418854475021,-0.014476911164820194,-0.130658820271492,0.12552404403686523,-0.14343905448913574,-0.01382994744926691,-0.03210237994790077,-0.13191059231758118,1.0
2026-06-03T11:27:48.727547+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,294,0.0,0,-0.4624548852443695,-0.19480696320533752,1.1964906454086304,1.8521742820739746,-2.239260673522949,1.069110631942749,0.015043418854475021,-0.014476911164820194,-0.46330681443214417,-0.19536596536636353,1.1977415084838867,1.8368282318115234,-2.245201826095581,1.066024661064148,0.015053359791636467,-0.014466970227658749,-0.1280222237110138,0.11259084939956665,-0.13967150449752808,-0.010505066253244877,-0.029548507183790207,-0.13663096725940704,1.0
2026-06-03T11:27:48.743244+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,295,0.0,0,-0.46330681443214417,-0.19536596536636353,1.1977415084838867,1.8368282318115234,-2.245201826095581,1.066024661064148,0.015053359791636467,-0.014466970227658749,-0.4642298221588135,-0.19585677981376648,1.1987918615341187,1.8212136030197144,-2.25162410736084,1.0616648197174072,0.015063035301864147,-0.014457293786108494,-0.12219913303852081,0.10097439587116241,-0.13672348856925964,-0.007500919513404369,-0.027040157467126846,-0.14031077921390533,1.0
2026-06-03T11:27:48.804160+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,296,0.0,0,-0.4642298221588135,-0.19585677981376648,1.1987918615341187,1.8212136030197144,-2.25162410736084,1.0616648197174072,0.015063035301864147,-0.014457293786108494,-0.46523675322532654,-0.1962980031967163,1.1996263265609741,1.8054293394088745,-2.258396625518799,1.0560743808746338,0.015072384849190712,-0.014447944238781929,-0.11962245404720306,0.08724707365036011,-0.13352105021476746,-0.004651321098208427,-0.0250596534460783,-0.145151749253273,1.0
2026-06-03T11:27:48.833741+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,297,0.0,0,-0.46523675322532654,-0.1962980031967163,1.1996263265609741,1.8054293394088745,-2.258396625518799,1.0560743808746338,0.015072384849190712,-0.014447944238781929,-0.4662902355194092,-0.19672073423862457,1.2002519369125366,1.7897032499313354,-2.2653510570526123,1.0493552684783936,0.015081624500453472,-0.014438703656196594,-0.10674874484539032,0.07479599118232727,-0.13011588156223297,-0.0026969448663294315,-0.022568747401237488,-0.14916732907295227,1.0
2026-06-03T11:27:48.850011+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,298,0.0,0,-0.4662902355194092,-0.19672073423862457,1.2002519369125366,1.7897032499313354,-2.2653510570526123,1.0493552684783936,0.015081624500453472,-0.014438703656196594,-0.46728208661079407,-0.19719409942626953,1.2008064985275269,1.7742079496383667,-2.272200345993042,1.0419756174087524,0.015090862289071083,-0.014429464936256409,-0.09627626091241837,0.07395198941230774,-0.1322590857744217,-0.0019249855540692806,-0.01990695111453533,-0.1513139009475708,1.0
2026-06-03T11:27:48.915366+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,299,0.0,0,-0.46728208661079407,-0.19719409942626953,1.2008064985275269,1.7742079496383667,-2.272200345993042,1.0419756174087524,0.015090862289071083,-0.014429464936256409,-0.4682333767414093,-0.19771961867809296,1.2013453245162964,1.7587847709655762,-2.2788336277008057,1.0341428518295288,0.01509964931756258,-0.014420676976442337,-0.0940340906381607,0.07297894358634949,-0.13071611523628235,-0.0009851455688476562,-0.017102597281336784,-0.15462318062782288,1.0
2026-06-03T11:27:51.333247+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,0,0.0,0,-0.31241512298583984,0.004484407138079405,1.1515672206878662,3.13154673576355,-0.0004623608256224543,-0.17833828926086426,0.020833000540733337,-0.020833000540733337,-0.3100842833518982,0.004718300420790911,1.1544890403747559,3.1330246925354004,-0.005695088766515255,-0.16481149196624756,0.021082937717437744,-0.02107864059507847,0.015663988888263702,0.14717349410057068,0.011959396302700043,-0.0011368291452527046,-0.0025528559926897287,-0.06533783674240112,-1.0
2026-06-03T11:27:51.413490+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,1,0.0,0,-0.3100842833518982,0.004718300420790911,1.1544890403747559,3.1330246925354004,-0.005695088766515255,-0.16481149196624756,0.021082937717437744,-0.02107864059507847,-0.30849525332450867,0.00576296029612422,1.156963586807251,3.13478422164917,-0.016471445560455322,-0.15544217824935913,0.02299068495631218,-0.022949757054448128,0.033671483397483826,0.17033137381076813,0.011173881590366364,-0.0008038710802793503,-0.0037408422213047743,-0.07130499929189682,-1.0
2026-06-03T11:27:51.442123+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,2,0.0,0,-0.30849525332450867,0.00576296029612422,1.156963586807251,3.13478422164917,-0.016471445560455322,-0.15544217824935913,0.02299068495631218,-0.022949757054448128,-0.3080507218837738,0.007641925476491451,1.157310128211975,3.135849714279175,-0.029481198638677597,-0.1535876989364624,0.026240777224302292,-0.02618098258972168,0.06084522604942322,0.19231247901916504,0.009212888777256012,0.0001029665581882,-0.004283242858946323,-0.07808120548725128,-1.0
2026-06-03T11:27:51.509188+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,3,0.0,0,-0.3080507218837738,0.007641925476491451,1.157310128211975,3.135849714279175,-0.029481198638677597,-0.1535876989364624,0.026240777224302292,-0.02618098258972168,-0.30724644660949707,0.010127286426723003,1.1573114395141602,3.1367580890655518,-0.04336095601320267,-0.15096637606620789,0.030261430889368057,-0.03018132410943508,0.11208449304103851,0.23473775386810303,0.0029577799141407013,7.74487853050232e-05,-0.003591625252738595,-0.07565050572156906,-1.0
2026-06-03T11:27:51.528632+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,4,0.0,0,-0.30724644660949707,0.010127286426723003,1.1573114395141602,3.1367580890655518,-0.04336095601320267,-0.15096637606620789,0.030261430889368057,-0.03018132410943508,-0.30598729848861694,0.013196243904531002,1.1570866107940674,3.1375908851623535,-0.05722169205546379,-0.14752040803432465,0.03398025035858154,-0.03388369828462601,0.15731899440288544,0.2734212279319763,-0.003635101020336151,-6.43264502286911e-06,-0.0029618677217513323,-0.07471111416816711,-1.0
2026-06-03T11:27:51.550755+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,5,0.0,0,-0.30598729848861694,0.013196243904531002,1.1570866107940674,3.1375908851623535,-0.05722169205546379,-0.14752040803432465,0.03398025035858154,-0.03388369828462601,-0.3042480945587158,0.016801582649350166,1.1567039489746094,3.138369083404541,-0.07108590006828308,-0.14343655109405518,0.036201220005750656,-0.036101121455430984,0.20478180050849915,0.31205275654792786,-0.004772588610649109,-0.0003142179921269417,-0.0023444427642971277,-0.07489817589521408,-1.0
2026-06-03T11:27:51.623253+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,6,0.0,0,-0.3042480945587158,0.016801582649350166,1.1567039489746094,3.138369083404541,-0.07108590006828308,-0.14343655109405518,0.036201220005750656,-0.036101121455430984,-0.302023708820343,0.02091073803603649,1.1562232971191406,3.1391172409057617,-0.08504796028137207,-0.13891254365444183,0.03745005652308464,-0.037349291145801544,0.24679315090179443,0.34688591957092285,-0.004852186888456345,-4.1062477976083755e-05,-0.001883866498246789,-0.07530775666236877,-1.0
2026-06-03T11:27:51.645742+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,7,0.0,0,-0.302023708820343,0.02091073803603649,1.1562232971191406,3.1391172409057617,-0.08504796028137207,-0.13891254365444183,0.03745005652308464,-0.037349291145801544,-0.29935282468795776,0.025456592440605164,1.1556754112243652,3.1398277282714844,-0.09915889799594879,-0.1342344731092453,0.03815177083015442,-0.038049306720495224,0.2809485197067261,0.3742521107196808,-0.0063239894807338715,0.00013103242963552475,-0.001366415061056614,-0.07562918215990067,-1.0
2026-06-03T11:27:51.726176+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,8,0.0,0,-0.29935282468795776,0.025456592440605164,1.1556754112243652,3.1398277282714844,-0.09915889799594879,-0.1342344731092453,0.03815177083015442,-0.038049306720495224,-0.29629549384117126,0.030344408005475998,1.1550718545913696,3.1404671669006348,-0.11352364718914032,-0.12966254353523254,0.038546714931726456,-0.0384417399764061,0.306099534034729,0.3939014673233032,-0.010077238082885742,0.0003857235424220562,-0.0010966893751174212,-0.07696955651044846,-1.0
2026-06-03T11:27:51.748739+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,9,0.0,0,-0.29629549384117126,0.030344408005475998,1.1550718545913696,3.1404671669006348,-0.11352364718914032,-0.12966254353523254,0.038546714931726456,-0.0384417399764061,-0.29293379187583923,0.035465169697999954,1.1544264554977417,3.1409730911254883,-0.12816122174263,-0.125425785779953,0.03876882791519165,-0.03866220638155937,0.3205360174179077,0.4041207432746887,-0.014213595539331436,0.00017453962936997414,-0.000977580202743411,-0.07743299752473831,-1.0
2026-06-03T11:27:51.812634+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,10,0.0,0,-0.29293379187583923,0.035465169697999954,1.1544264554977417,3.1409730911254883,-0.12816122174263,-0.125425785779953,0.03876882791519165,-0.03866220638155937,-0.2893158793449402,0.04079129174351692,1.1537818908691406,3.14131498336792,-0.14270706474781036,-0.12149185687303543,0.0388961099088192,-0.03878382593393326,0.33469465374946594,0.42109039425849915,-0.013842791318893433,-0.0007661888375878334,-0.0013120672665536404,-0.07516255974769592,-1.0
2026-06-03T11:27:51.827295+00:00,libero_10,act_chunked_corrected_h20_task5_overfit,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,2,11,0.0,0,-0.2893158793449402,0.04079129174351692,1.1537818908691406,3.14131498336792,-0.14270706474781036,-0.12149185687303543,0.0388961099088192,-0.03878382593393326,-0.28552213311195374,0.04625975340604782,1.153198003768921,3.141455888748169,-0.15728721022605896,-0.11793864518404007,0.038968272507190704,-0.038852617144584656,0.33496689796447754,0.4239298105239868,-0.00987287238240242,-0.0008702566847205162,-0.0021303610410541296,-0.07680606842041016,-1.0
