timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-07T05:18:29.200130+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,224,0.0,0,policy,0,2,0,0,2,0,0,-8.618343353271484,negative,-1.0,-1.0,0.0068260785192251205,0.7875935435295105,0.035299260169267654,0.11008325219154358,0.9360813498497009,2.9223663806915283,-1.8200430870056152,-0.41077932715415955,0.040043607354164124,-0.039756275713443756,0.03503035753965378,0.11690067499876022,0.9362953305244446,2.933439254760742,-1.8061002492904663,-0.4110049903392792,0.040043313056230545,-0.03975933790206909,-0.09854985773563385,0.776938259601593,-0.022827444598078728,0.017541104927659035,-0.019321685656905174,0.07587091624736786,-1.0
2026-07-07T05:18:29.267811+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,225,0.0,0,policy,0,2,0,0,2,0,0,-8.458110809326172,negative,-1.0,-1.0,0.006819245871156454,0.7906281352043152,0.03503035753965378,0.11690067499876022,0.9362953305244446,2.933439254760742,-1.8061002492904663,-0.4110049903392792,0.040043313056230545,-0.03975933790206909,0.03484506905078888,0.1237097829580307,0.9366175532341003,2.9445102214813232,-1.7921103239059448,-0.4113174378871918,0.040040772408246994,-0.03976201266050339,-0.10448052734136581,0.7785482406616211,-0.03236919268965721,0.017717164009809494,-0.018003296107053757,0.07970882952213287,-1.0
2026-07-07T05:18:29.335647+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,226,0.0,0,policy,0,2,0,0,2,0,0,-8.373228073120117,negative,-1.0,-1.0,0.006929159164428711,0.7919591069221497,0.03484506905078888,0.1237097829580307,0.9366175532341003,2.9445102214813232,-1.7921103239059448,-0.4113174378871918,0.040040772408246994,-0.03976201266050339,0.03462982922792435,0.13063131272792816,0.9368611574172974,2.955796480178833,-1.7773593664169312,-0.41203004121780396,0.04002576321363449,-0.03976431488990784,-0.11178821325302124,0.7779330015182495,-0.04332024231553078,0.018116476014256477,-0.016420256346464157,0.08395479619503021,-1.0
2026-07-07T05:18:29.401979+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,227,0.0,0,policy,0,2,0,0,2,0,0,-8.366866111755371,negative,-1.0,-1.0,0.007016732823103666,0.7925592660903931,0.03462982922792435,0.13063131272792816,0.9368611574172974,2.955796480178833,-1.7773593664169312,-0.41203004121780396,0.04002576321363449,-0.03976431488990784,0.03442075103521347,0.13764071464538574,0.9371042847633362,2.9671621322631836,-1.762202262878418,-0.41318339109420776,0.04002031683921814,-0.03976638615131378,-0.12210018932819366,0.7756742238998413,-0.056618619710206985,0.018757948651909828,-0.014860859140753746,0.08827710151672363,-1.0
2026-07-07T05:18:29.468875+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,228,0.0,0,policy,0,2,0,0,2,0,0,-8.43733024597168,negative,-1.0,-1.0,0.00707474397495389,0.7935558557510376,0.03442075103521347,0.13764071464538574,0.9371042847633362,2.9671621322631836,-1.762202262878418,-0.41318339109420776,0.04002031683921814,-0.03976638615131378,0.03421973064541817,0.14470839500427246,0.9373481869697571,2.97855281829834,-1.7467069625854492,-0.4147825539112091,0.04001735523343086,-0.03976815566420555,-0.13260598480701447,0.7733830809593201,-0.07040818780660629,0.019485587254166603,-0.0133673632517457,0.09224697947502136,-1.0
2026-07-07T05:18:29.535814+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,229,0.0,0,policy,0,2,0,0,2,0,0,-8.606246948242188,negative,-1.0,-1.0,0.007132661994546652,0.7942208051681519,0.03421973064541817,0.14470839500427246,0.9373481869697571,2.97855281829834,-1.7467069625854492,-0.4147825539112091,0.04001735523343086,-0.03976815566420555,0.034005798399448395,0.15183411538600922,0.9375788569450378,2.9899251461029053,-1.7309060096740723,-0.4169218838214874,0.04001978039741516,-0.039769697934389114,-0.14212583005428314,0.770445704460144,-0.08521963655948639,0.0201883427798748,-0.01157256681472063,0.09589847177267075,-1.0
2026-07-07T05:18:29.601055+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,230,0.0,0,policy,0,2,0,0,2,0,0,-8.860801696777344,negative,-1.0,-1.0,0.007124849129468203,0.7958694100379944,0.034005798399448395,0.15183411538600922,0.9375788569450378,2.9899251461029053,-1.7309060096740723,-0.4169218838214874,0.04001978039741516,-0.039769697934389114,0.03382274881005287,0.15895308554172516,0.9378029704093933,3.001220703125,-1.7150307893753052,-0.4193013608455658,0.04002482071518898,-0.03977098688483238,-0.15218451619148254,0.7679125666618347,-0.10098946839570999,0.02101321704685688,-0.009801620617508888,0.09910484403371811,-1.0
2026-07-07T05:18:29.669257+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,231,0.0,0,policy,0,2,0,0,2,0,0,-9.142501831054688,negative,-1.0,-1.0,0.006965946406126022,0.7974244356155396,0.03382274881005287,0.15895308554172516,0.9378029704093933,3.001220703125,-1.7150307893753052,-0.4193013608455658,0.04002482071518898,-0.03977098688483238,0.03349827975034714,0.16591142117977142,0.9377766251564026,3.0116350650787354,-1.6992669105529785,-0.4228808879852295,0.040035445243120193,-0.039934299886226654,-0.16087007522583008,0.7656254172325134,-0.11408978700637817,0.021554041653871536,-0.008180109784007072,0.10137208551168442,-1.0
2026-07-07T05:18:29.736658+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,232,0.0,0,policy,0,2,0,0,2,0,0,-9.470184326171875,negative,-1.0,-1.0,0.006749918218702078,0.7984021306037903,0.03349827975034714,0.16591142117977142,0.9377766251564026,3.0116350650787354,-1.6992669105529785,-0.4228808879852295,0.040035445243120193,-0.039934299886226654,0.03322872519493103,0.17265576124191284,0.9377254843711853,3.0216870307922363,-1.6832282543182373,-0.4270201623439789,0.040066491812467575,-0.040029752999544144,-0.16979633271694183,0.7629883885383606,-0.12372694164514542,0.02166062779724598,-0.006450443062931299,0.10317343473434448,-1.0
2026-07-07T05:18:29.807826+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,233,0.0,0,policy,0,2,0,0,2,0,0,-9.766544342041016,negative,-1.0,-1.0,0.004371853079646826,0.8003591895103455,0.03322872519493103,0.17265576124191284,0.9377254843711853,3.0216870307922363,-1.6832282543182373,-0.4270201623439789,0.040066491812467575,-0.040029752999544144,0.03326323255896568,0.17702743411064148,0.9377058744430542,3.029231071472168,-1.668994665145874,-0.4290405511856079,0.03987346217036247,-0.040021829307079315,-0.17972618341445923,0.7612904906272888,-0.13112109899520874,0.021538617089390755,-0.0043040248565375805,0.10504743456840515,-1.0
2026-07-07T05:18:29.876580+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,234,0.0,0,policy,0,2,0,0,2,0,0,-10.077457427978516,negative,-1.0,-1.0,0.0003775400691665709,0.8037569522857666,0.03326323255896568,0.17702743411064148,0.9377058744430542,3.029231071472168,-1.668994665145874,-0.4290405511856079,0.03987346217036247,-0.040021829307079315,0.033423081040382385,0.17670035362243652,0.9376058578491211,3.034426212310791,-1.6597598791122437,-0.4300104081630707,0.03966238722205162,-0.040007561445236206,-0.19001449644565582,0.7612380385398865,-0.1366628259420395,0.021169038489460945,-0.0017255849670618773,0.1063416376709938,-1.0
2026-07-07T05:18:29.946539+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,235,0.0,0,policy,0,2,0,0,2,0,0,-10.316214561462402,negative,-1.0,-1.0,0.00040832001832313836,0.8086504340171814,0.033423081040382385,0.17670035362243652,0.9376058578491211,3.034426212310791,-1.6597598791122437,-0.4300104081630707,0.03966238722205162,-0.040007561445236206,0.033706989139318466,0.17657452821731567,0.9373407363891602,3.041267156600952,-1.6534456014633179,-0.43361392617225647,0.03969031199812889,-0.039998479187488556,-0.19896875321865082,0.7633494734764099,-0.1396465003490448,0.021456198766827583,0.00181663001421839,0.10798024386167526,-1.0
2026-07-07T05:18:30.017277+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,236,0.0,0,policy,0,2,0,0,2,0,0,-10.485812187194824,negative,-1.0,-1.0,0.0004115115443710238,0.8149247169494629,0.033706989139318466,0.17657452821731567,0.9373407363891602,3.041267156600952,-1.6534456014633179,-0.43361392617225647,0.03969031199812889,-0.039998479187488556,0.03398113325238228,0.17653106153011322,0.93703693151474,3.048800468444824,-1.6474117040634155,-0.4386773705482483,0.03971920534968376,-0.039990026503801346,-0.2077312022447586,0.7669777274131775,-0.1419806182384491,0.022106533870100975,0.005704265553504229,0.10961513221263885,-1.0
2026-07-07T05:18:30.084780+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,237,0.0,0,policy,0,2,0,0,2,0,0,-10.59486198425293,negative,-1.0,-1.0,0.0003898676950484514,0.8216698169708252,0.03398113325238228,0.17653106153011322,0.93703693151474,3.048800468444824,-1.6474117040634155,-0.4386773705482483,0.03971920534968376,-0.039990026503801346,0.03423626720905304,0.17651157081127167,0.9367427825927734,3.0564277172088623,-1.641278624534607,-0.4448257386684418,0.0397515706717968,-0.03998182713985443,-0.21690738201141357,0.771174967288971,-0.1425730288028717,0.023041412234306335,0.00995130930095911,0.11146591603755951,-1.0
2026-07-07T05:18:30.154322+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,238,0.0,0,policy,0,2,0,0,2,0,0,-10.64765453338623,negative,-1.0,-1.0,0.00035216138348914683,0.8278629183769226,0.03423626720905304,0.17651157081127167,0.9367427825927734,3.0564277172088623,-1.641278624534607,-0.4448257386684418,0.0397515706717968,-0.03998182713985443,0.03446793928742409,0.1764512062072754,0.9364845156669617,3.0638539791107178,-1.6348018646240234,-0.4519284963607788,0.039775095880031586,-0.039973873645067215,-0.22432449460029602,0.775948703289032,-0.1389763504266739,0.024497587233781815,0.014585508033633232,0.11318940669298172,-1.0
2026-07-07T05:18:30.224280+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,239,0.0,0,policy,0,2,0,0,2,0,0,-10.661325454711914,negative,-1.0,-1.0,0.0003039324365090579,0.8353731036186218,0.03446793928742409,0.1764512062072754,0.9364845156669617,3.0638539791107178,-1.6348018646240234,-0.4519284963607788,0.039775095880031586,-0.039973873645067215,0.034673724323511124,0.17638728022575378,0.9362701773643494,3.070927858352661,-1.627992033958435,-0.46013113856315613,0.03979511559009552,-0.03996612876653671,-0.23168796300888062,0.7820135951042175,-0.13519538938999176,0.027172541245818138,0.01982741244137287,0.11495401710271835,-1.0
2026-07-07T05:18:30.292642+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,240,0.0,0,policy,0,2,0,0,2,0,0,-10.6148042678833,negative,-1.0,nan,0.0002448377199470997,0.8441832661628723,0.034673724323511124,0.17638728022575378,0.9362701773643494,3.070927858352661,-1.627992033958435,-0.46013113856315613,0.03979511559009552,-0.03996612876653671,0.03484068438410759,0.17631936073303223,0.9361044764518738,3.0775527954101562,-1.6210757493972778,-0.46976807713508606,0.03981142118573189,-0.03995860368013382,-0.23796766996383667,0.7892637252807617,-0.13396872580051422,0.03031601943075657,0.02530687488615513,0.11650074273347855,-1.0
2026-07-07T05:18:30.363710+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,241,0.0,0,policy,0,2,0,0,2,0,0,-10.574258804321289,negative,-1.0,nan,0.00018810288747772574,0.853509247303009,0.03484068438410759,0.17631936073303223,0.9361044764518738,3.0775527954101562,-1.6210757493972778,-0.46976807713508606,0.03981142118573189,-0.03995860368013382,0.03497017174959183,0.17626239359378815,0.935980498790741,3.0838193893432617,-1.614067554473877,-0.4809301197528839,0.0398280993103981,-0.03995130956172943,-0.24316659569740295,0.7972068190574646,-0.13352160155773163,0.03403307497501373,0.030962949618697166,0.11774709075689316,-1.0
2026-07-07T05:18:30.432530+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,242,0.0,0,policy,0,2,0,0,2,0,0,-10.527966499328613,negative,-1.0,nan,0.0001353511615889147,0.8623318076133728,0.03497017174959183,0.17626239359378815,0.935980498790741,3.0838193893432617,-1.614067554473877,-0.4809301197528839,0.0398280993103981,-0.03995130956172943,0.03506377339363098,0.17622099816799164,0.9358919262886047,3.0898005962371826,-1.606987476348877,-0.49366021156311035,0.03984574228525162,-0.03994426131248474,-0.24628816545009613,0.8055213093757629,-0.1314232349395752,0.03834107518196106,0.0364624485373497,0.1184147298336029,-1.0
2026-07-07T05:18:30.501841+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,243,0.0,0,policy,0,2,0,0,2,0,0,-10.472724914550781,negative,-1.0,nan,8.200861338991672e-05,0.8700148463249207,0.03506377339363098,0.17622099816799164,0.9358919262886047,3.0898005962371826,-1.606987476348877,-0.49366021156311035,0.03984574228525162,-0.03994426131248474,0.035120148211717606,0.17619967460632324,0.9358363151550293,3.095499277114868,-1.5998975038528442,-0.5079940557479858,0.03986620157957077,-0.039937473833560944,-0.24834273755550385,0.8131237626075745,-0.12816518545150757,0.04287637770175934,0.04174518585205078,0.11863432079553604,-1.0
2026-07-07T05:18:30.572048+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,244,0.0,0,policy,0,2,0,0,2,0,0,-10.380684852600098,negative,-1.0,nan,2.576747465354856e-05,0.876610517501831,0.035120148211717606,0.17619967460632324,0.9358363151550293,3.095499277114868,-1.5998975038528442,-0.5079940557479858,0.03986620157957077,-0.039937473833560944,0.035135239362716675,0.17620211839675903,0.9358155727386475,3.1008493900299072,-1.5928782224655151,-0.5239779949188232,0.03989081457257271,-0.039930954575538635,-0.24911418557167053,0.8201081156730652,-0.1231829822063446,0.04779953137040138,0.04752104729413986,0.11871710419654846,-1.0
2026-07-07T05:18:30.641944+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,245,0.0,0,policy,0,2,0,0,2,0,0,-10.25528621673584,negative,-1.0,nan,4.105549305677414e-05,0.8813946843147278,0.035135239362716675,0.17620211839675903,0.9358155727386475,3.1008493900299072,-1.5928782224655151,-0.5239779949188232,0.03989081457257271,-0.039930954575538635,0.035107746720314026,0.17622794210910797,0.9358317852020264,3.1058030128479004,-1.585937261581421,-0.5416198372840881,0.039922986179590225,-0.03992469981312752,-0.24773384630680084,0.8258116841316223,-0.11763958632946014,0.05292293429374695,0.053320351988077164,0.11847640573978424,-1.0
2026-07-07T05:18:30.711094+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,246,0.0,0,policy,0,2,0,0,2,0,0,-10.113753318786621,negative,-1.0,nan,9.170466364594176e-05,0.8855012655258179,0.035107746720314026,0.17622794210910797,0.9358317852020264,3.1058030128479004,-1.585937261581421,-0.5416198372840881,0.039922986179590225,-0.03992469981312752,0.035044170916080475,0.17627038061618805,0.9358824491500854,3.1104001998901367,-1.5789546966552734,-0.5607985258102417,0.0399588942527771,-0.039918720722198486,-0.24522942304611206,0.83082115650177,-0.11381316930055618,0.05769980698823929,0.0588727630674839,0.11816291511058807,-1.0
2026-07-07T05:18:30.780683+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,247,0.0,0,policy,0,2,0,0,2,0,0,-9.961195945739746,negative,-1.0,nan,0.00012833841901738197,0.8888416886329651,0.035044170916080475,0.17627038061618805,0.9358824491500854,3.1104001998901367,-1.5789546966552734,-0.5607985258102417,0.0399588942527771,-0.039918720722198486,0.03495561704039574,0.17631889879703522,0.9359616637229919,3.114731550216675,-1.5717434883117676,-0.581301212310791,0.039989303797483444,-0.03991301730275154,-0.24196913838386536,0.8349527716636658,-0.11169259250164032,0.06187771260738373,0.06410819292068481,0.118027463555336,-1.0
2026-07-07T05:18:30.854022+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,248,0.0,0,policy,0,2,0,0,2,0,0,-9.784934043884277,negative,-1.0,nan,0.00015762567636556923,0.8914811015129089,0.03495561704039574,0.17631889879703522,0.9359616637229919,3.114731550216675,-1.5717434883117676,-0.581301212310791,0.039989303797483444,-0.03991301730275154,0.03484812751412392,0.17636838555335999,0.9360657930374146,3.118835210800171,-1.5642168521881104,-0.6029912233352661,0.04001016169786453,-0.039907585829496384,-0.2378065586090088,0.8385744690895081,-0.10923713445663452,0.06586799025535583,0.06942381709814072,0.11784908920526505,-1.0
2026-07-07T05:18:30.924260+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,249,0.0,0,policy,0,2,0,0,2,0,0,-9.59078311920166,negative,-1.0,nan,0.00018017625552602112,0.8938837647438049,0.03484812751412392,0.17636838555335999,0.9360657930374146,3.118835210800171,-1.5642168521881104,-0.6029912233352661,0.04001016169786453,-0.039907585829496384,0.03472737595438957,0.17641416192054749,0.9361914396286011,3.1227450370788574,-1.5562913417816162,-0.6257448196411133,0.040015753358602524,-0.039902426302433014,-0.23198282718658447,0.8421908020973206,-0.10770366340875626,0.06951817870140076,0.07449718564748764,0.1180851086974144,-1.0
2026-07-07T05:18:30.996153+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,250,0.0,0,policy,0,2,0,0,2,0,0,-9.42016887664795,negative,-1.0,nan,0.0001889714621938765,0.8958951234817505,0.03472737595438957,0.17641416192054749,0.9361914396286011,3.1227450370788574,-1.5562913417816162,-0.6257448196411133,0.040015753358602524,-0.039902426302433014,0.034606341272592545,0.17644186317920685,0.9363338947296143,3.1265594959259033,-1.5476984977722168,-0.6493394374847412,0.04001074284315109,-0.03989753872156143,-0.224818155169487,0.8453129529953003,-0.10837077349424362,0.07299240678548813,0.07984652370214462,0.11867311596870422,-1.0
2026-07-07T05:18:31.070236+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,251,0.0,0,policy,0,2,0,0,2,0,0,-9.256131172180176,negative,-1.0,nan,0.00021055286924820393,0.8972864747047424,0.034606341272592545,0.17644186317920685,0.9363338947296143,3.1265594959259033,-1.5476984977722168,-0.6493394374847412,0.04001074284315109,-0.03989753872156143,0.034474994987249374,0.1764625459909439,0.936497151851654,3.130143642425537,-1.5386567115783691,-0.6739064455032349,0.04000440612435341,-0.03989291936159134,-0.2176969349384308,0.8474738001823425,-0.11048119515180588,0.07624164968729019,0.08512455224990845,0.11939095705747604,-1.0
2026-07-07T05:18:31.143691+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,252,0.0,0,policy,0,2,0,0,2,0,0,-9.116246223449707,negative,-1.0,nan,0.0002303537039551884,0.8989255428314209,0.034474994987249374,0.1764625459909439,0.936497151851654,3.130143642425537,-1.5386567115783691,-0.6739064455032349,0.04000440612435341,-0.03989291936159134,0.03433401882648468,0.1764775812625885,0.9366787075996399,3.133491277694702,-1.5292049646377563,-0.6993920803070068,0.04000060260295868,-0.03988855704665184,-0.21133607625961304,0.8492294549942017,-0.11575844138860703,0.07933327555656433,0.09003069996833801,0.12005924433469772,-1.0
2026-07-07T05:18:31.217746+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,253,0.0,0,policy,0,2,0,0,2,0,0,-8.987679481506348,negative,-1.0,nan,0.00025026261573657393,0.8996363878250122,0.03433401882648468,0.1764775812625885,0.9366787075996399,3.133491277694702,-1.5292049646377563,-0.6993920803070068,0.04000060260295868,-0.03988855704665184,0.03418353199958801,0.17648711800575256,0.9368784427642822,3.1365628242492676,-1.5193747282028198,-0.7257224321365356,0.03999994695186615,-0.03988444805145264,-0.206332728266716,0.8497057557106018,-0.12057039141654968,0.08245643973350525,0.09466421604156494,0.12031183391809464,-1.0
2026-07-07T05:18:31.288227+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,254,0.0,0,policy,0,2,0,0,2,0,0,-8.881877899169922,negative,-1.0,nan,0.0002707091043703258,0.8986997604370117,0.03418353199958801,0.17648711800575256,0.9368784427642822,3.1365628242492676,-1.5193747282028198,-0.7257224321365356,0.03999994695186615,-0.03988444805145264,0.034022849053144455,0.17649255692958832,0.9370962381362915,3.1393215656280518,-1.5092087984085083,-0.7528617978096008,0.04000065475702286,-0.03988058865070343,-0.20247741043567657,0.8480264544487,-0.12564848363399506,0.08588916063308716,0.09948039799928665,0.12022681534290314,-1.0
2026-07-07T05:18:31.362178+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,255,0.0,0,policy,0,2,0,0,2,0,0,-8.828285217285156,negative,-1.0,nan,0.0002945144078694284,0.8954368233680725,0.034022849053144455,0.17649255692958832,0.9370962381362915,3.1393215656280518,-1.5092087984085083,-0.7528617978096008,0.04000065475702286,-0.03988058865070343,0.03384848311543465,0.17649808526039124,0.9373335242271423,3.1417112350463867,-1.4987921714782715,-0.7808529734611511,0.04000266268849373,-0.039876971393823624,-0.20024622976779938,0.8433004021644592,-0.1310887485742569,0.09009961783885956,0.10493266582489014,0.11933104693889618,-1.0
2026-07-07T05:18:31.435116+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,256,0.0,0,policy,0,2,0,0,2,0,0,-8.824161529541016,negative,-1.0,nan,0.000339567573973909,0.8891569972038269,0.03384848311543465,0.17649808526039124,0.9373335242271423,3.1417112350463867,-1.4987921714782715,-0.7808529734611511,0.04000266268849373,-0.039876971393823624,0.03364767134189606,0.1764829307794571,0.937606930732727,3.14375901222229,-1.4880681037902832,-0.8097825646400452,0.0400027297437191,-0.03987367823719978,-0.1992967575788498,0.8345907330513,-0.1382748931646347,0.09514909982681274,0.1110057458281517,0.1176590770483017,-1.0
2026-07-07T05:18:31.511597+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,257,0.0,0,policy,0,2,0,0,2,0,0,-8.849234580993652,negative,-1.0,nan,0.0004225609009154141,0.8806279301643372,0.03364767134189606,0.1764829307794571,0.937606930732727,3.14375901222229,-1.4880681037902832,-0.8097825646400452,0.0400027297437191,-0.03987367823719978,0.03340259939432144,0.17646563053131104,0.9379507303237915,3.145887851715088,-1.476740837097168,-0.8395694494247437,0.040007833391427994,-0.03987051919102669,-0.1994202733039856,0.822472095489502,-0.148419588804245,0.10063516348600388,0.11758141219615936,0.1153067871928215,-1.0
2026-07-07T05:18:31.583365+00:00,libero_10,diagnostic_event_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,258,0.0,0,policy,0,2,0,0,2,0,0,-8.884886741638184,negative,-1.0,nan,0.0004639293474610895,0.8675675392150879,0.03340259939432144,0.17646563053131104,0.9379507303237915,3.145887851715088,-1.476740837097168,-0.8395694494247437,0.040007833391427994,-0.03987051919102669,0.03315050154924393,0.1764724850654602,0.9383401274681091,3.1476519107818604,-1.4657446146011353,-0.8702743649482727,0.04001779854297638,-0.039867497980594635,-0.19961360096931458,0.8047410249710083,-0.15991920232772827,0.10693942755460739,0.12498334050178528,0.1121993288397789,-1.0
