timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T12:48:55.514102+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,250,0.0,0,-0.47764119505882263,-0.17217157781124115,1.1703931093215942,1.6877853870391846,-2.2842657566070557,0.7946333289146423,0.01566508412361145,-0.014184769243001938,-0.4773105978965759,-0.17328089475631714,1.1704704761505127,1.6873226165771484,-2.2936885356903076,0.7968961596488953,0.015802254900336266,-0.014026395045220852,-0.12702243030071259,-0.04699065536260605,-0.24798297882080078,0.015702471137046814,-0.08910585194826126,-0.03837648779153824,1.0
2026-06-03T12:48:55.538499+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,251,0.0,0,-0.4773105978965759,-0.17328089475631714,1.1704704761505127,1.6873226165771484,-2.2936885356903076,0.7968961596488953,0.015802254900336266,-0.014026395045220852,-0.4767899513244629,-0.1744099259376526,1.170514464378357,1.6878849267959595,-2.3028111457824707,0.7997073531150818,0.016022825613617897,-0.013855569995939732,-0.09701740741729736,-0.04498054087162018,-0.24173226952552795,0.015556665137410164,-0.08670613914728165,-0.03589310497045517,1.0
2026-06-03T12:48:55.614423+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,252,0.0,0,-0.4767899513244629,-0.1744099259376526,1.170514464378357,1.6878849267959595,-2.3028111457824707,0.7997073531150818,0.016022825613617897,-0.013855569995939732,-0.47612157464027405,-0.1755695641040802,1.1704730987548828,1.6892541646957397,-2.311488389968872,0.8026174902915955,0.016250135377049446,-0.013694185763597488,-0.07380536198616028,-0.03935041278600693,-0.23852881789207458,0.015529893338680267,-0.0832497701048851,-0.03512846678495407,1.0
2026-06-03T12:48:55.638552+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,253,0.0,0,-0.47612157464027405,-0.1755695641040802,1.1704730987548828,1.6892541646957397,-2.311488389968872,0.8026174902915955,0.016250135377049446,-0.013694185763597488,-0.4753628671169281,-0.1767529398202896,1.1703917980194092,1.6911286115646362,-2.3195860385894775,0.8056415915489197,0.01634044572710991,-0.013609878718852997,-0.061309993267059326,-0.03649357706308365,-0.2265634536743164,0.014459165744483471,-0.08311808854341507,-0.03258991986513138,1.0
2026-06-03T12:48:55.704083+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,254,0.0,0,-0.4753628671169281,-0.1767529398202896,1.1703917980194092,1.6911286115646362,-2.3195860385894775,0.8056415915489197,0.01634044572710991,-0.013609878718852997,-0.4745223820209503,-0.17789557576179504,1.1703342199325562,1.6935029029846191,-2.327126979827881,0.8090548515319824,0.016394859179854393,-0.013531668111681938,-0.04452277719974518,-0.02837550640106201,-0.20966127514839172,0.013224571943283081,-0.083121158182621,-0.028631199151277542,1.0
2026-06-03T12:48:55.719475+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,255,0.0,0,-0.4745223820209503,-0.17789557576179504,1.1703342199325562,1.6935029029846191,-2.327126979827881,0.8090548515319824,0.016394859179854393,-0.013531668111681938,-0.4738699793815613,-0.17912223935127258,1.1700626611709595,1.6958054304122925,-2.3336267471313477,0.8118175268173218,0.016226422041654587,-0.013700366951525211,-0.026609783992171288,-0.025972440838813782,-0.18816214799880981,0.011588865891098976,-0.08255419135093689,-0.02717452123761177,1.0
2026-06-03T12:48:55.734028+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,256,0.0,0,-0.4738699793815613,-0.17912223935127258,1.1700626611709595,1.6958054304122925,-2.3336267471313477,0.8118175268173218,0.016226422041654587,-0.013700366951525211,-0.4733906686306,-0.18031588196754456,1.1694689989089966,1.6988258361816406,-2.338855028152466,0.8140970468521118,0.016125615686178207,-0.01375202089548111,-0.007220318540930748,-0.020456485450267792,-0.1722116619348526,0.009577607735991478,-0.08093596994876862,-0.023658694699406624,1.0
2026-06-03T12:48:55.747637+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,257,0.0,0,-0.4733906686306,-0.18031588196754456,1.1694689989089966,1.6988258361816406,-2.338855028152466,0.8140970468521118,0.016125615686178207,-0.01375202089548111,-0.47282636165618896,-0.18148082494735718,1.1688936948776245,1.7026910781860352,-2.3433070182800293,0.8169785141944885,0.016035981476306915,-0.01380251720547676,0.008116668090224266,-0.015870139002799988,-0.16256579756736755,0.008518797345459461,-0.07839247584342957,-0.022353511303663254,1.0
2026-06-03T12:48:55.815423+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,258,0.0,0,-0.47282636165618896,-0.18148082494735718,1.1688936948776245,1.7026910781860352,-2.3433070182800293,0.8169785141944885,0.016035981476306915,-0.01380251720547676,-0.47216421365737915,-0.18262897431850433,1.1683027744293213,1.7072463035583496,-2.347188949584961,0.8200462460517883,0.01595587655901909,-0.013845100998878479,0.024926647543907166,-0.01088055968284607,-0.16094361245632172,0.007960385642945766,-0.07514039427042007,-0.021146636456251144,1.0
2026-06-03T12:48:55.828897+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,259,0.0,0,-0.47216421365737915,-0.18262897431850433,1.1683027744293213,1.7072463035583496,-2.347188949584961,0.8200462460517883,0.01595587655901909,-0.013845100998878479,-0.4714050889015198,-0.18373113870620728,1.1676431894302368,1.7125047445297241,-2.3504228591918945,0.822968065738678,0.01588253863155842,-0.01388096995651722,0.03610923886299133,0.00299709290266037,-0.1683257818222046,0.0068907225504517555,-0.07064443826675415,-0.020320836454629898,1.0
2026-06-03T12:48:55.842560+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,260,0.0,0,-0.4714050889015198,-0.18373113870620728,1.1676431894302368,1.7125047445297241,-2.3504228591918945,0.822968065738678,0.01588253863155842,-0.01388096995651722,-0.47056707739830017,-0.18476536870002747,1.1669405698776245,1.718300223350525,-2.3529069423675537,0.8256957530975342,0.015815207734704018,-0.013910969719290733,0.044717930257320404,0.016053948551416397,-0.16978450119495392,0.00542593514546752,-0.06707146763801575,-0.02176501601934433,1.0
2026-06-03T12:48:55.910861+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,261,0.0,0,-0.47056707739830017,-0.18476536870002747,1.1669405698776245,1.718300223350525,-2.3529069423675537,0.8256957530975342,0.015815207734704018,-0.013910969719290733,-0.4696766138076782,-0.18573535978794098,1.1661921739578247,1.7243618965148926,-2.3547744750976562,0.8280104398727417,0.01575300842523575,-0.01393604464828968,0.05060794949531555,0.0250399149954319,-0.1745220273733139,0.005514678545296192,-0.06241554394364357,-0.02363746240735054,1.0
2026-06-03T12:48:55.926018+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,262,0.0,0,-0.4696766138076782,-0.18573535978794098,1.1661921739578247,1.7243618965148926,-2.3547744750976562,0.8280104398727417,0.01575300842523575,-0.01393604464828968,-0.4686969518661499,-0.1866520792245865,1.165401816368103,1.7306357622146606,-2.356074094772339,0.8297725915908813,0.015695029869675636,-0.013956972397863865,0.06621149927377701,0.03616727888584137,-0.1756342649459839,0.004639346152544022,-0.05601556971669197,-0.025995461270213127,1.0
2026-06-03T12:48:55.939764+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,263,0.0,0,-0.4686969518661499,-0.1866520792245865,1.165401816368103,1.7306357622146606,-2.356074094772339,0.8297725915908813,0.015695029869675636,-0.013956972397863865,-0.46761634945869446,-0.18753395974636078,1.1646627187728882,1.73687744140625,-2.3568201065063477,0.8311970829963684,0.01564057730138302,-0.013974446803331375,0.07119908928871155,0.04128272458910942,-0.16578637063503265,0.003792641218751669,-0.052485689520835876,-0.027718815952539444,1.0
2026-06-03T12:48:56.007346+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,264,0.0,0,-0.46761634945869446,-0.18753395974636078,1.1646627187728882,1.73687744140625,-2.3568201065063477,0.8311970829963684,0.01564057730138302,-0.013974446803331375,-0.46647435426712036,-0.1883636713027954,1.1640039682388306,1.742816686630249,-2.3572311401367188,0.8323175311088562,0.015589871443808079,-0.013988316059112549,0.07535264641046524,0.04788390174508095,-0.15933793783187866,0.0034253965131938457,-0.0489683635532856,-0.030252179130911827,1.0
2026-06-03T12:48:56.024984+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,265,0.0,0,-0.46647435426712036,-0.1883636713027954,1.1640039682388306,1.742816686630249,-2.3572311401367188,0.8323175311088562,0.015589871443808079,-0.013988316059112549,-0.46526041626930237,-0.18914826214313507,1.1634278297424316,1.7483805418014526,-2.3574471473693848,0.8330933451652527,0.015547034330666065,-0.014002243988215923,0.08086279034614563,0.05031394958496094,-0.15311062335968018,0.0027682771906256676,-0.04627047851681709,-0.031854838132858276,1.0
2026-06-03T12:48:56.047052+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,266,0.0,0,-0.46526041626930237,-0.18914826214313507,1.1634278297424316,1.7483805418014526,-2.3574471473693848,0.8330933451652527,0.015547034330666065,-0.014002243988215923,-0.4639568030834198,-0.18991488218307495,1.1630020141601562,1.7534854412078857,-2.3574702739715576,0.8337813019752502,0.015518629923462868,-0.014018422923982143,0.08427974581718445,0.05131392925977707,-0.13933396339416504,0.0006951042450964451,-0.04478206858038902,-0.032732296735048294,1.0
2026-06-03T12:48:56.118890+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,267,0.0,0,-0.4639568030834198,-0.18991488218307495,1.1630020141601562,1.7534854412078857,-2.3574702739715576,0.8337813019752502,0.015518629923462868,-0.014018422923982143,-0.4625396430492401,-0.190696582198143,1.1627864837646484,1.7580369710922241,-2.3573529720306396,0.834582507610321,0.015494324266910553,-0.01403367705643177,0.09637493640184402,0.04571918398141861,-0.11755455285310745,-0.0009513804689049721,-0.042779698967933655,-0.03450198471546173,1.0
2026-06-03T12:48:56.140974+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,268,0.0,0,-0.4625396430492401,-0.190696582198143,1.1627864837646484,1.7580369710922241,-2.3573529720306396,0.834582507610321,0.015494324266910553,-0.01403367705643177,-0.4609977900981903,-0.1915246993303299,1.1627752780914307,1.7619280815124512,-2.357241153717041,0.8354052305221558,0.015474002808332443,-0.014049976132810116,0.10586194694042206,0.03738895803689957,-0.09840911626815796,-0.0014737737365067005,-0.040631599724292755,-0.036104507744312286,1.0
2026-06-03T12:48:56.216209+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,269,0.0,0,-0.4609977900981903,-0.1915246993303299,1.1627752780914307,1.7619280815124512,-2.357241153717041,0.8354052305221558,0.015474002808332443,-0.014049976132810116,-0.4593614339828491,-0.19244909286499023,1.163012146949768,1.764859914779663,-2.357341766357422,0.8363534808158875,0.01545856986194849,-0.014063956215977669,0.10833500325679779,0.02122485637664795,-0.07185907661914825,-0.002124503720551729,-0.040688369423151016,-0.03849578648805618,1.0
2026-06-03T12:48:56.238488+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,270,0.0,0,-0.4593614339828491,-0.19244909286499023,1.163012146949768,1.764859914779663,-2.357341766357422,0.8363534808158875,0.01545856986194849,-0.014063956215977669,-0.4576951861381531,-0.19347696006298065,1.1634873151779175,1.7666654586791992,-2.3578789234161377,0.8374342322349548,0.015445549972355366,-0.01407649740576744,0.10402330756187439,0.009097620844841003,-0.05570828542113304,-0.002593426965177059,-0.04166925325989723,-0.040703706443309784,1.0
2026-06-03T12:48:56.312432+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,271,0.0,0,-0.4576951861381531,-0.19347696006298065,1.1634873151779175,1.7666654586791992,-2.3578789234161377,0.8374342322349548,0.015445549972355366,-0.01407649740576744,-0.45599958300590515,-0.1946241557598114,1.1641665697097778,1.76755952835083,-2.3587756156921387,0.8386747241020203,0.01543386559933424,-0.014087817631661892,0.10601247102022171,-0.008800536394119263,-0.03915766254067421,-0.002754905726760626,-0.04299113154411316,-0.04218103736639023,1.0
2026-06-03T12:48:56.330468+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,272,0.0,0,-0.45599958300590515,-0.1946241557598114,1.1641665697097778,1.76755952835083,-2.3587756156921387,0.8386747241020203,0.01543386559933424,-0.014087817631661892,-0.4542522132396698,-0.1959274262189865,1.165061593055725,1.7676072120666504,-2.3600780963897705,0.8401904702186584,0.01542330626398325,-0.01409809198230505,0.10833811014890671,-0.02905251830816269,-0.01728767529129982,-0.0031177829951047897,-0.04398127645254135,-0.042310863733291626,1.0
2026-06-03T12:48:56.352633+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,273,0.0,0,-0.4542522132396698,-0.1959274262189865,1.165061593055725,1.7676072120666504,-2.3600780963897705,0.8401904702186584,0.01542330626398325,-0.01409809198230505,-0.4524875581264496,-0.19734221696853638,1.1661951541900635,1.7668571472167969,-2.3618111610412598,0.8422019481658936,0.015413086861371994,-0.014108086004853249,0.10823329538106918,-0.036394596099853516,0.00715247169137001,-0.003946944139897823,-0.045154258608818054,-0.04400799423456192,1.0
2026-06-03T12:48:56.421544+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,274,0.0,0,-0.4524875581264496,-0.19734221696853638,1.1661951541900635,1.7668571472167969,-2.3618111610412598,0.8422019481658936,0.015413086861371994,-0.014108086004853249,-0.45071667432785034,-0.1987791508436203,1.1675753593444824,1.7654674053192139,-2.363942861557007,0.844833254814148,0.015403512865304947,-0.014117483049631119,0.11647599190473557,-0.037704870104789734,0.03550227731466293,-0.004524126648902893,-0.04538152739405632,-0.04640421271324158,1.0
2026-06-03T12:48:56.443523+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,275,0.0,0,-0.45071667432785034,-0.1987791508436203,1.1675753593444824,1.7654674053192139,-2.363942861557007,0.844833254814148,0.015403512865304947,-0.014117483049631119,-0.44891253113746643,-0.20021946728229523,1.1692113876342773,1.7635120153427124,-2.3664252758026123,0.8480914235115051,0.015394973568618298,-0.014125881716609001,0.12399241328239441,-0.042372927069664,0.06168753653764725,-0.005623457953333855,-0.04647137224674225,-0.04759598523378372,1.0
2026-06-03T12:48:56.513943+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,276,0.0,0,-0.44891253113746643,-0.20021946728229523,1.1692113876342773,1.7635120153427124,-2.3664252758026123,0.8480914235115051,0.015394973568618298,-0.014125881716609001,-0.44705483317375183,-0.20163805782794952,1.1710515022277832,1.761147141456604,-2.369174003601074,0.8517827987670898,0.015387317165732384,-0.014133426360785961,0.13250865042209625,-0.04091935604810715,0.07803527265787125,-0.0062830327078700066,-0.04669288173317909,-0.04819515347480774,1.0
2026-06-03T12:48:56.530800+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,277,0.0,0,-0.44705483317375183,-0.20163805782794952,1.1710515022277832,1.761147141456604,-2.369174003601074,0.8517827987670898,0.015387317165732384,-0.014133426360785961,-0.4451405704021454,-0.2029886692762375,1.1730231046676636,1.7585548162460327,-2.3720409870147705,0.8556647300720215,0.01538045797497034,-0.014140196144580841,0.13904540240764618,-0.03202386945486069,0.08643349260091782,-0.007227632217109203,-0.04582681506872177,-0.049755245447158813,1.0
2026-06-03T12:48:56.552848+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,278,0.0,0,-0.4451405704021454,-0.2029886692762375,1.1730231046676636,1.7585548162460327,-2.3720409870147705,0.8556647300720215,0.01538045797497034,-0.014140196144580841,-0.44318684935569763,-0.20424771308898926,1.1751455068588257,1.7558023929595947,-2.3750364780426025,0.8598893880844116,0.015374314971268177,-0.014146268367767334,0.1409199833869934,-0.02500297874212265,0.10287957638502121,-0.008114878088235855,-0.046180423349142075,-0.05016624182462692,1.0
2026-06-03T12:48:56.621508+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,279,0.0,0,-0.44318684935569763,-0.20424771308898926,1.1751455068588257,1.7558023929595947,-2.3750364780426025,0.8598893880844116,0.015374314971268177,-0.014146268367767334,-0.4412800669670105,-0.2053954303264618,1.1773964166641235,1.7526979446411133,-2.3782057762145996,0.8643345236778259,0.015368685126304626,-0.014151841402053833,0.13557186722755432,-0.018882140517234802,0.1152036115527153,-0.00757940299808979,-0.046103302389383316,-0.05135147273540497,1.0
2026-06-03T12:48:56.643468+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,280,0.0,0,-0.4412800669670105,-0.2053954303264618,1.1773964166641235,1.7526979446411133,-2.3782057762145996,0.8643345236778259,0.015368685126304626,-0.014151841402053833,-0.43949997425079346,-0.20635631680488586,1.1797384023666382,1.749203085899353,-2.381643056869507,0.868895947933197,0.015363473445177078,-0.0141570083796978,0.12296545505523682,-0.0027629099786281586,0.12475522607564926,-0.006737611256539822,-0.046571191400289536,-0.05211286246776581,1.0
2026-06-03T12:48:56.706021+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,281,0.0,0,-0.43949997425079346,-0.20635631680488586,1.1797384023666382,1.749203085899353,-2.381643056869507,0.868895947933197,0.015363473445177078,-0.0141570083796978,-0.43786484003067017,-0.2071094959974289,1.1821179389953613,1.7453627586364746,-2.3853602409362793,0.8733800053596497,0.015358740463852882,-0.014161705039441586,0.11442804336547852,0.008911587297916412,0.12576571106910706,-0.006071663461625576,-0.046548984944820404,-0.053412988781929016,1.0
2026-06-03T12:48:56.719922+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,282,0.0,0,-0.43786484003067017,-0.2071094959974289,1.1821179389953613,1.7453627586364746,-2.3853602409362793,0.8733800053596497,0.015358740463852882,-0.014161705039441586,-0.4363784193992615,-0.20773237943649292,1.1845165491104126,1.7410005331039429,-2.38942551612854,0.8776204586029053,0.015354405157268047,-0.014166011475026608,0.10016054660081863,0.011637233197689056,0.1288372278213501,-0.004300029948353767,-0.046757377684116364,-0.05590781569480896,1.0
2026-06-03T12:48:56.732952+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,283,0.0,0,-0.4363784193992615,-0.20773237943649292,1.1845165491104126,1.7410005331039429,-2.38942551612854,0.8776204586029053,0.015354405157268047,-0.014166011475026608,-0.4351167380809784,-0.20825128257274628,1.1869205236434937,1.7358614206314087,-2.394054412841797,0.8815191984176636,0.015350284986197948,-0.01417011022567749,0.07663857936859131,0.015608161687850952,0.12936976552009583,-0.001552719622850418,-0.047322940081357956,-0.05924475938081741,1.0
2026-06-03T12:48:56.746377+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,284,0.0,0,-0.4351167380809784,-0.20825128257274628,1.1869205236434937,1.7358614206314087,-2.394054412841797,0.8815191984176636,0.015350284986197948,-0.01417011022567749,-0.43418022990226746,-0.20864835381507874,1.1893361806869507,1.729776382446289,-2.399404287338257,0.885138213634491,0.015346290543675423,-0.014174087904393673,0.043477728962898254,0.019581858068704605,0.1329559087753296,0.0008407698478549719,-0.0486101470887661,-0.06169845163822174,1.0
2026-06-03T12:48:56.807429+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,285,0.0,0,-0.43418022990226746,-0.20864835381507874,1.1893361806869507,1.729776382446289,-2.399404287338257,0.885138213634491,0.015346290543675423,-0.014174087904393673,-0.43363749980926514,-0.20889602601528168,1.1917284727096558,1.7227485179901123,-2.405529260635376,0.8884339928627014,0.01534238364547491,-0.014177980832755566,0.011662879958748817,0.026544833555817604,0.13105779886245728,0.003467921167612076,-0.048767898231744766,-0.06477096676826477,1.0
2026-06-03T12:48:56.821175+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,286,0.0,0,-0.43363749980926514,-0.20889602601528168,1.1917284727096558,1.7227485179901123,-2.405529260635376,0.8884339928627014,0.01534238364547491,-0.014177980832755566,-0.4335325062274933,-0.2090301662683487,1.1940104961395264,1.7146815061569214,-2.412517786026001,0.891083300113678,0.015338564291596413,-0.014181789942085743,-0.024499645456671715,0.027061713859438896,0.12005043774843216,0.007620035670697689,-0.048727042973041534,-0.07024604827165604,1.0
2026-06-03T12:48:56.834308+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,287,0.0,0,-0.4335325062274933,-0.2090301662683487,1.1940104961395264,1.7146815061569214,-2.412517786026001,0.891083300113678,0.015338564291596413,-0.014181789942085743,-0.4337915778160095,-0.20909228920936584,1.1961604356765747,1.7057859897613525,-2.4202828407287598,0.8930880427360535,0.015335094183683395,-0.014185250736773014,-0.04612626135349274,0.03150254487991333,0.10737890750169754,0.00975654274225235,-0.048496052622795105,-0.0738758072257042,1.0
2026-06-03T12:48:56.847827+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,288,0.0,0,-0.4337915778160095,-0.20909228920936584,1.1961604356765747,1.7057859897613525,-2.4202828407287598,0.8930880427360535,0.015335094183683395,-0.014185250736773014,-0.43434596061706543,-0.20918013155460358,1.1981871128082275,1.6960629224777222,-2.428621530532837,0.8944252133369446,0.015331882052123547,-0.014188457280397415,-0.06981544941663742,0.027158098295331,0.09165114909410477,0.012094004079699516,-0.047377776354551315,-0.08030027151107788,1.0
2026-06-03T12:48:56.915052+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,289,0.0,0,-0.43434596061706543,-0.20918013155460358,1.1981871128082275,1.6960629224777222,-2.428621530532837,0.8944252133369446,0.015331882052123547,-0.014188457280397415,-0.43523359298706055,-0.20934389531612396,1.2000794410705566,1.6853113174438477,-2.4375782012939453,0.8950015306472778,0.0153287872672081,-0.01419154740869999,-0.10204536467790604,0.017652001231908798,0.08020652085542679,0.015336410142481327,-0.04745221883058548,-0.08530158549547195,1.0
2026-06-03T12:48:56.930091+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,290,0.0,0,-0.43523359298706055,-0.20934389531612396,1.2000794410705566,1.6853113174438477,-2.4375782012939453,0.8950015306472778,0.0153287872672081,-0.01419154740869999,-0.4364786148071289,-0.20955871045589447,1.2017990350723267,1.6736115217208862,-2.447144031524658,0.8947868347167969,0.015325818210840225,-0.014194512739777565,-0.13168567419052124,0.014635171741247177,0.05961185693740845,0.017771553248167038,-0.046978872269392014,-0.09036507457494736,1.0
2026-06-03T12:48:56.944660+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,291,0.0,0,-0.4364786148071289,-0.20955871045589447,1.2017990350723267,1.6736115217208862,-2.447144031524658,0.8947868347167969,0.015325818210840225,-0.014194512739777565,-0.43809178471565247,-0.20978203415870667,1.203302264213562,1.6611100435256958,-2.457099676132202,0.8937362432479858,0.01532293576747179,-0.014197392389178276,-0.1649710237979889,0.015659566968679428,0.036224521696567535,0.01972893998026848,-0.04598275199532509,-0.0953393280506134,1.0
2026-06-03T12:48:57.014628+00:00,libero_10,act_chunked_corrected_h20_task5_consistency40,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,292,0.0,0,-0.43809178471565247,-0.20978203415870667,1.203302264213562,1.6611100435256958,-2.457099676132202,0.8937362432479858,0.01532293576747179,-0.014197392389178276,-0.4399966299533844,-0.21003182232379913,1.2045843601226807,1.6480460166931152,-2.467319965362549,0.8919224143028259,0.015320374630391598,-0.01419995166361332,-0.18078219890594482,0.012775804847478867,0.013471901416778564,0.021005753427743912,-0.045118335634469986,-0.10003232955932617,1.0
