timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-07T08:33:55.049885+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,105,0.0,0,policy,0,0,0,0,0,0,0,9.18978214263916,positive,1.0,1.0,0.007734781131148338,0.6709446310997009,0.03475933521986008,-0.07393704354763031,0.9814862608909607,2.5972280502319336,-1.901327133178711,0.2979438602924347,0.001129877520725131,-0.0007133136386983097,0.036802757531404495,-0.07326582074165344,0.9889159798622131,2.589799642562866,-1.9038959741592407,0.3076266646385193,0.0010912450961768627,-0.0006729268934577703,0.21414421498775482,0.10758280009031296,0.6235628128051758,-0.048799335956573486,-0.004124592524021864,-0.03880684822797775,1.0
2026-07-07T08:33:55.113259+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,106,0.0,0,policy,0,0,0,0,0,0,0,9.112732887268066,positive,1.0,1.0,0.008114514872431755,0.6849989891052246,0.036802757531404495,-0.07326582074165344,0.9889159798622131,2.589799642562866,-1.9038959741592407,0.3076266646385193,0.0010912450961768627,-0.0006729268934577703,0.03890049085021019,-0.07203692197799683,0.9966577291488647,2.582679271697998,-1.906235933303833,0.3164448142051697,0.0010542836971580982,-0.0006342597189359367,0.20942001044750214,0.1359248012304306,0.6353683471679688,-0.04415576532483101,-0.002854600315913558,-0.035220902413129807,1.0
2026-07-07T08:33:55.176675+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,107,0.0,0,policy,0,0,0,0,0,0,0,9.024125099182129,positive,1.0,1.0,0.008395670913159847,0.6932715177536011,0.03890049085021019,-0.07203692197799683,0.9966577291488647,2.582679271697998,-1.906235933303833,0.3164448142051697,0.0010542836971580982,-0.0006342597189359367,0.04099617153406143,-0.07025961577892303,1.0045909881591797,2.5759847164154053,-1.9083398580551147,0.32424700260162354,0.0010189090389758348,-0.0005972498911432922,0.20135372877120972,0.16547270119190216,0.6404522657394409,-0.038981806486845016,-0.0013726364122703671,-0.03162771463394165,1.0
2026-07-07T08:33:55.240168+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,108,0.0,0,policy,0,0,0,0,0,0,0,8.93993091583252,positive,1.0,1.0,0.008598570711910725,0.6961224675178528,0.04099617153406143,-0.07025961577892303,1.0045909881591797,2.5759847164154053,-1.9083398580551147,0.32424700260162354,0.0010189090389758348,-0.0005972498911432922,0.04303644225001335,-0.06794242560863495,1.0126161575317383,2.569810152053833,-1.910218358039856,0.33089444041252136,0.0009850061032921076,-0.0005618726136162877,0.18974991142749786,0.19666919112205505,0.6387553811073303,-0.033369362354278564,0.0006300437962636352,-0.027935093268752098,1.0
2026-07-07T08:33:55.304303+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,109,0.0,0,policy,0,0,0,0,0,0,0,8.851831436157227,positive,1.0,1.0,0.008722384460270405,0.6927202939987183,0.04303644225001335,-0.06794242560863495,1.0126161575317383,2.569810152053833,-1.910218358039856,0.33089444041252136,0.0009850061032921076,-0.0005618726136162877,0.04496995359659195,-0.06511072814464569,1.0206363201141357,2.564209461212158,-1.9118777513504028,0.3362744450569153,0.0009524523047730327,-0.000528116652276367,0.1748298555612564,0.226536363363266,0.629772961139679,-0.027636859565973282,0.0029975154902786016,-0.024299873039126396,1.0
2026-07-07T08:33:55.368376+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,110,0.0,0,policy,0,0,0,0,0,0,0,8.801839828491211,positive,1.0,1.0,0.008760510012507439,0.6826213598251343,0.04496995359659195,-0.06511072814464569,1.0206363201141357,2.564209461212158,-1.9118777513504028,0.3362744450569153,0.0009524523047730327,-0.000528116652276367,0.04674626886844635,-0.06180060654878616,1.0285505056381226,2.5592200756073,-1.9132781028747559,0.3402981162071228,0.0009211237775161862,-0.0004959776997566223,0.1557316780090332,0.25624725222587585,0.6124670505523682,-0.02222987450659275,0.005624993238598108,-0.02037598378956318,1.0
2026-07-07T08:33:55.432555+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,111,0.0,0,policy,0,0,0,0,0,0,0,8.78721809387207,positive,1.0,1.0,0.008703716099262238,0.6657401919364929,0.04674626886844635,-0.06180060654878616,1.0285505056381226,2.5592200756073,-1.9132781028747559,0.3402981162071228,0.0009211237775161862,-0.0004959776997566223,0.048322223126888275,-0.05807642638683319,1.0362577438354492,2.5548441410064697,-1.9143387079238892,0.34296461939811707,0.0008909161551855505,-0.00046543756616301835,0.1336720734834671,0.2839222848415375,0.5866016745567322,-0.017324388027191162,0.008186147548258305,-0.01616312563419342,1.0
2026-07-07T08:33:55.497100+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,112,0.0,0,policy,0,0,0,0,0,0,0,8.8546781539917,positive,1.0,1.0,0.00858522392809391,0.6458466053009033,0.048322223126888275,-0.05807642638683319,1.0362577438354492,2.5548441410064697,-1.9143387079238892,0.34296461939811707,0.0008909161551855505,-0.00046543756616301835,0.04966982081532478,-0.053970854729413986,1.0436762571334839,2.5511386394500732,-1.9149702787399292,0.3443261384963989,0.0008617875282652676,-0.00043642125092446804,0.10868416726589203,0.31037575006484985,0.5554763674736023,-0.013324985280632973,0.010041266679763794,-0.011835402809083462,1.0
2026-07-07T08:33:55.561191+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,113,0.0,0,policy,0,0,0,0,0,0,0,9.008647918701172,positive,1.0,1.0,0.008404078893363476,0.6186068654060364,0.04966982081532478,-0.053970854729413986,1.0436762571334839,2.5511386394500732,-1.9149702787399292,0.3443261384963989,0.0008617875282652676,-0.00043642125092446804,0.0507638119161129,-0.04950935021042824,1.0507137775421143,2.548187017440796,-1.9150151014328003,0.344503253698349,0.0008336463943123817,-0.00040890846867114305,0.07928896695375443,0.33713629841804504,0.5123161673545837,-0.01036196667701006,0.01050864439457655,-0.006413109600543976,1.0
2026-07-07T08:33:55.625044+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,114,0.0,0,policy,0,0,0,0,0,0,0,9.172324180603027,positive,1.0,1.0,0.008115680888295174,0.5805419683456421,0.0507638119161129,-0.04950935021042824,1.0507137775421143,2.548187017440796,-1.9150151014328003,0.344503253698349,0.0008336463943123817,-0.00040890846867114305,0.05156870186328888,-0.04473210126161575,1.0572248697280884,2.5460448265075684,-1.9142597913742065,0.3436588644981384,0.0008063522400334477,-0.0003829325141850859,0.043271638453006744,0.3612842261791229,0.45217812061309814,-0.008818237110972404,0.009346269071102142,-0.0003345788281876594,1.0
2026-07-07T08:33:55.688744+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,115,0.0,0,policy,0,0,0,0,0,0,0,9.361797332763672,positive,1.0,1.0,0.0077353548258543015,0.5427725911140442,0.05156870186328888,-0.04473210126161575,1.0572248697280884,2.5460448265075684,-1.9142597913742065,0.3436588644981384,0.0008063522400334477,-0.0003829325141850859,0.05205297842621803,-0.039688240736722946,1.0630695819854736,2.544711112976074,-1.9125648736953735,0.34202203154563904,0.0007798732258379459,-0.00035842283978126943,0.00558497104793787,0.3832060396671295,0.38414403796195984,-0.008356195874512196,0.007479828782379627,0.005622395779937506,1.0
2026-07-07T08:33:55.752575+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,116,0.0,0,policy,0,0,0,0,0,0,0,9.553823471069336,positive,1.0,1.0,0.007318886462599039,0.5104007124900818,0.05205297842621803,-0.039688240736722946,1.0630695819854736,2.544711112976074,-1.9125648736953735,0.34202203154563904,0.0007798732258379459,-0.00035842283978126943,0.052196111530065536,-0.0344310998916626,1.068159580230713,2.544111728668213,-1.9099116325378418,0.33986014127731323,0.0007541876984760165,-0.0003353030770085752,-0.032452505081892014,0.40156564116477966,0.31301307678222656,-0.008871445432305336,0.005085952114313841,0.010909260250627995,1.0
2026-07-07T08:33:55.816199+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,117,0.0,0,policy,0,0,0,0,0,0,0,9.744062423706055,positive,1.0,1.0,0.006905316840857267,0.4848155975341797,0.052196111530065536,-0.0344310998916626,1.068159580230713,2.544111728668213,-1.9099116325378418,0.33986014127731323,0.0007541876984760165,-0.0003353030770085752,0.05196968466043472,-0.029005490243434906,1.072425127029419,2.544149875640869,-1.9063122272491455,0.3373575210571289,0.0007292429800145328,-0.00031353230588138103,-0.07246094942092896,0.41598227620124817,0.23746810853481293,-0.009879933670163155,0.0026833999436348677,0.016074763610959053,1.0
2026-07-07T08:33:55.880132+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,118,0.0,0,policy,0,0,0,0,0,0,0,9.911369323730469,positive,1.0,1.0,0.006550969555974007,0.4737715721130371,0.05196968466043472,-0.029005490243434906,1.072425127029419,2.544149875640869,-1.9063122272491455,0.3373575210571289,0.0007292429800145328,-0.00031353230588138103,0.05134933069348335,-0.023417958989739418,1.075788140296936,2.5447683334350586,-1.901743769645691,0.3345484733581543,0.0007053562439978123,-0.0002932920469902456,-0.11496520787477493,0.43222302198410034,0.15444651246070862,-0.011140316724777222,0.0011822775704786181,0.02113117091357708,1.0
2026-07-07T08:33:55.944355+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,119,0.0,0,policy,0,0,0,0,0,0,0,9.975253105163574,positive,1.0,1.0,0.006306064780801535,0.47684910893440247,0.05134933069348335,-0.023417958989739418,1.075788140296936,2.5447683334350586,-1.901743769645691,0.3345484733581543,0.0007053562439978123,-0.0002932920469902456,0.0503208190202713,-0.017680183053016663,1.0781936645507812,2.545855760574341,-1.8962916135787964,0.331463098526001,0.0007039096090011299,-0.00029590295162051916,-0.1525619626045227,0.4446854293346405,0.07478110492229462,-0.012172581627964973,0.0005511582130566239,0.024981839582324028,1.0
2026-07-07T08:33:56.008378+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,120,0.0,0,policy,0,1,0,0,1,0,0,10.503605842590332,positive,1.0,1.0,0.006221538409590721,0.49164631962776184,0.0503208190202713,-0.017680183053016663,1.0781936645507812,2.545855760574341,-1.8962916135787964,0.331463098526001,0.0007039096090011299,-0.00029590295162051916,0.048852913081645966,-0.0118629839271307,1.0798407793045044,2.5472958087921143,-1.8899768590927124,0.32831522822380066,0.000701706565450877,-0.0002980640565510839,-0.19442956149578094,0.4491536021232605,0.032780662178993225,-0.014870231039822102,-0.0005913651548326015,0.029635321348905563,1.0
2026-07-07T08:33:56.072949+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,121,0.0,0,policy,0,1,0,0,1,0,0,10.350104331970215,positive,1.0,1.0,0.0062042539939284325,0.4988192319869995,0.048852913081645966,-0.0118629839271307,1.0798407793045044,2.5472958087921143,-1.8899768590927124,0.32831522822380066,0.000701706565450877,-0.0002980640565510839,0.04696447774767876,-0.006052440032362938,1.0809197425842285,2.548940896987915,-1.8829610347747803,0.32542264461517334,0.0006995135336183012,-0.00030027891625650227,-0.2202979326248169,0.4460649788379669,-0.006706331856548786,-0.016911068931221962,0.00028555348399095237,0.03137581795454025,1.0
2026-07-07T08:33:56.137331+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,122,0.0,0,policy,0,1,0,0,1,0,0,10.236432075500488,positive,1.0,1.0,0.00621568551287055,0.5062881708145142,0.04696447774767876,-0.006052440032362938,1.0809197425842285,2.548940896987915,-1.8829610347747803,0.32542264461517334,0.0006995135336183012,-0.00030027891625650227,0.04472319409251213,-0.00028135356842540205,1.0814728736877441,2.550665855407715,-1.8755621910095215,0.3229517936706543,0.0006973415147513151,-0.00030242669163271785,-0.23784750699996948,0.4438444972038269,-0.03728393837809563,-0.01857159286737442,0.001639728550799191,0.031947869807481766,1.0
2026-07-07T08:33:56.201639+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,123,0.0,0,policy,0,1,0,0,1,0,0,10.07573413848877,positive,1.0,1.0,0.0062590655870735645,0.5113468766212463,0.04472319409251213,-0.00028135356842540205,1.0814728736877441,2.550665855407715,-1.8755621910095215,0.3229517936706543,0.0006973415147513151,-0.00030242669163271785,0.04219308868050575,0.005442801862955093,1.0815651416778564,2.552405834197998,-1.86798095703125,0.3209782838821411,0.0006952244439162314,-0.00030456361128017306,-0.24859820306301117,0.4410826563835144,-0.06074824184179306,-0.020151883363723755,0.0032402430661022663,0.031838558614254,1.0
2026-07-07T08:33:56.268723+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,124,0.0,0,policy,0,1,0,0,1,0,0,9.881569862365723,positive,1.0,1.0,0.006319510284811258,0.5150673985481262,0.04219308868050575,0.005442801862955093,1.0815651416778564,2.552405834197998,-1.86798095703125,0.3209782838821411,0.0006952244439162314,-0.00030456361128017306,0.03942209482192993,0.01111322920769453,1.081242561340332,2.554060697555542,-1.8603280782699585,0.31939414143562317,0.0006930910749360919,-0.00030669994885101914,-0.2556007206439972,0.4377013146877289,-0.0832207053899765,-0.021424315869808197,0.004794059321284294,0.03118625469505787,1.0
2026-07-07T08:33:56.332995+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,125,0.0,0,policy,0,1,0,0,1,0,0,9.685165405273438,positive,1.0,1.0,0.00638322439044714,0.517815887928009,0.03942209482192993,0.01111322920769453,1.081242561340332,2.554060697555542,-1.8603280782699585,0.31939414143562317,0.0006930910749360919,-0.00030669994885101914,0.0364721342921257,0.016728932037949562,1.0805304050445557,2.5555458068847656,-1.8527559041976929,0.3181181252002716,0.0006909887888468802,-0.00030880150734446943,-0.2592623233795166,0.43381333351135254,-0.10640841722488403,-0.022135978564620018,0.006212165113538504,0.029512472450733185,1.0
2026-07-07T08:33:56.397316+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,126,0.0,0,policy,0,1,0,0,1,0,0,9.554974555969238,positive,1.0,1.0,0.006448698695749044,0.5196764469146729,0.0364721342921257,0.016728932037949562,1.0805304050445557,2.5555458068847656,-1.8527559041976929,0.3181181252002716,0.0006909887888468802,-0.00030880150734446943,0.03338957205414772,0.02228303626179695,1.0794188976287842,2.5568079948425293,-1.8454418182373047,0.3170997202396393,0.000688854546751827,-0.0003109587705694139,-0.26195523142814636,0.42750266194343567,-0.1318637579679489,-0.02217143028974533,0.007686193101108074,0.0273105688393116,1.0
2026-07-07T08:33:56.461707+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,127,0.0,0,policy,0,1,0,0,1,0,0,9.50117015838623,positive,1.0,1.0,0.006519285496324301,0.5211160182952881,0.03338957205414772,0.02228303626179695,1.0794188976287842,2.5568079948425293,-1.8454418182373047,0.3170997202396393,0.000688854546751827,-0.0003109587705694139,0.03019550070166588,0.02775738574564457,1.0778923034667969,2.5577926635742188,-1.838506817817688,0.31620433926582336,0.0006866325275041163,-0.0003131627745460719,-0.2642979919910431,0.41878581047058105,-0.15861229598522186,-0.021687274798750877,0.009262504056096077,0.024757400155067444,1.0
2026-07-07T08:33:56.526239+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,128,0.0,0,policy,0,1,0,0,1,0,0,9.486796379089355,positive,1.0,1.0,0.0065716165117919445,0.51817387342453,0.03019550070166588,0.02775738574564457,1.0778923034667969,2.5577926635742188,-1.838506817817688,0.31620433926582336,0.0006866325275041163,-0.0003131627745460719,0.026945754885673523,0.033128224313259125,1.0759482383728027,2.5584375858306885,-1.83221435546875,0.3154154121875763,0.000684451253619045,-0.00031532577122561634,-0.2582778334617615,0.40844061970710754,-0.18451882898807526,-0.02015170454978943,0.010683845728635788,0.020138517022132874,1.0
2026-07-07T08:33:56.585740+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,129,0.0,0,policy,0,1,0,0,1,0,0,9.498122215270996,positive,1.0,1.0,0.00660669757053256,0.5130814909934998,0.026945754885673523,0.033128224313259125,1.0759482383728027,2.5584375858306885,-1.83221435546875,0.3154154121875763,0.000684451253619045,-0.00031532577122561634,0.023712128400802612,0.03837219625711441,1.0735622644424438,2.5586771965026855,-1.826859712600708,0.3147016763687134,0.0006823278381489217,-0.00031746321474201977,-0.24597154557704926,0.39601069688796997,-0.21268121898174286,-0.017919912934303284,0.012410529889166355,0.014756083488464355,1.0
2026-07-07T08:33:56.642711+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,130,0.0,0,policy,0,1,0,0,1,0,0,9.522635459899902,positive,1.0,1.0,0.006651484407484531,0.5115862488746643,0.023712128400802612,0.03837219625711441,1.0735622644424438,2.5586771965026855,-1.826859712600708,0.3147016763687134,0.0006823278381489217,-0.00031746321474201977,0.020518282428383827,0.04345494136214256,1.0706974267959595,2.5584771633148193,-1.8224774599075317,0.31389009952545166,0.0006801281124353409,-0.0003196703619323671,-0.23858781158924103,0.3792213797569275,-0.24585308134555817,-0.015697328373789787,0.013775493018329144,0.010372522287070751,1.0
2026-07-07T08:33:56.699415+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,131,0.0,0,policy,0,1,0,0,1,0,0,9.53776741027832,positive,1.0,1.0,0.006709972396492958,0.5138638615608215,0.020518282428383827,0.04345494136214256,1.0706974267959595,2.5584771633148193,-1.8224774599075317,0.31389009952545166,0.0006801281124353409,-0.0003196703619323671,0.017355352640151978,0.04832173511385918,1.0673308372497559,2.55784010887146,-1.8189336061477661,0.312836617231369,0.0006778198876418173,-0.0003219802747480571,-0.236005499958992,0.3569241464138031,-0.2837570607662201,-0.01372610591351986,0.014466146007180214,0.0068486216478049755,1.0
2026-07-07T08:33:56.758835+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,132,0.0,0,policy,0,1,0,0,1,0,0,9.515365600585938,positive,1.0,1.0,0.006782598793506622,0.520700216293335,0.017355352640151978,0.04832173511385918,1.0673308372497559,2.55784010887146,-1.8189336061477661,0.312836617231369,0.0006778198876418173,-0.0003219802747480571,0.014192755334079266,0.05291453003883362,1.0634697675704956,2.556800365447998,-1.8160618543624878,0.3114582896232605,0.0006753572961315513,-0.0003244387044105679,-0.23971499502658844,0.3297075033187866,-0.3233964741230011,-0.011874825693666935,0.014610309153795242,0.004314752761274576,1.0
2026-07-07T08:33:56.816124+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,133,0.0,0,policy,0,1,0,0,1,0,0,9.489700317382812,positive,1.0,1.0,0.006876200437545776,0.5310500264167786,0.014192755334079266,0.05291453003883362,1.0634697675704956,2.556800365447998,-1.8160618543624878,0.3114582896232605,0.0006753572961315513,-0.0003244387044105679,0.010994560085237026,0.057169731706380844,1.0591169595718384,2.555405378341675,-1.813709020614624,0.30971628427505493,0.0006727271829731762,-0.000327057670801878,-0.24697314202785492,0.2965198755264282,-0.3643779158592224,-0.01016730535775423,0.014616832137107849,0.0024584783241152763,1.0
2026-07-07T08:33:56.872997+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,134,0.0,0,policy,0,1,0,0,1,0,0,9.449758529663086,positive,1.0,1.0,0.006999097298830748,0.545210599899292,0.010994560085237026,0.057169731706380844,1.0591169595718384,2.555405378341675,-1.813709020614624,0.30971628427505493,0.0006727271829731762,-0.000327057670801878,0.007735791150480509,0.06103939935564995,1.0542802810668945,2.553755283355713,-1.8117144107818604,0.3076213300228119,0.0006699699442833662,-0.0003298338269814849,-0.2571420967578888,0.26108303666114807,-0.40335118770599365,-0.008546501398086548,0.014137999154627323,0.001764503656886518,1.0
2026-07-07T08:33:56.929468+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,135,0.0,0,policy,0,1,0,0,1,0,0,9.455768585205078,positive,1.0,1.0,0.0071441479958593845,0.5626222491264343,0.007735791150480509,0.06103939935564995,1.0542802810668945,2.553755283355713,-1.8117144107818604,0.3076213300228119,0.0006699699442833662,-0.0003298338269814849,0.004404806066304445,0.06450394541025162,1.0489944219589233,2.552014112472534,-1.809924602508545,0.3052675127983093,0.000667101121507585,-0.000332702329615131,-0.2675628364086151,0.22668129205703735,-0.4397139549255371,-0.007057895418256521,0.01295380387455225,0.0018892911029979587,1.0
2026-07-07T08:33:56.985797+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,136,0.0,0,policy,0,1,0,0,1,0,0,9.541075706481934,positive,1.0,1.0,0.007313428446650505,0.5815550088882446,0.004404806066304445,0.06450394541025162,1.0489944219589233,2.552014112472534,-1.809924602508545,0.3052675127983093,0.000667101121507585,-0.000332702329615131,0.0009983674390241504,0.06756400316953659,1.0432919263839722,2.550347328186035,-1.8082362413406372,0.302764892578125,0.0006641472573392093,-0.00033566629281267524,-0.27708062529563904,0.19369648396968842,-0.4730183780193329,-0.005423013586550951,0.011469799093902111,0.0026268239598721266,1.0
2026-07-07T08:33:57.043844+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,137,0.0,0,policy,0,1,0,0,1,0,0,9.723352432250977,positive,1.0,1.0,0.0075017185881733894,0.5987508893013,0.0009983674390241504,0.06756400316953659,1.0432919263839722,2.550347328186035,-1.8082362413406372,0.302764892578125,0.0006641472573392093,-0.00033566629281267524,-0.0024865579325705767,0.0702471137046814,1.037214756011963,2.5489277839660645,-1.8065576553344727,0.3001784682273865,0.0006611135322600603,-0.00033867789898067713,-0.2846643924713135,0.16516661643981934,-0.5000525116920471,-0.003582543693482876,0.010302883572876453,0.004158135503530502,1.0
2026-07-07T08:33:57.100688+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,138,0.0,0,policy,0,1,0,0,1,0,0,9.941167831420898,positive,1.0,1.0,0.007674429565668106,0.6118601560592651,-0.0024865579325705767,0.0702471137046814,1.037214756011963,2.5489277839660645,-1.8065576553344727,0.3001784682273865,0.0006611135322600603,-0.00033867789898067713,-0.006041336338967085,0.07259398698806763,1.030830979347229,2.5479166507720947,-1.8048369884490967,0.2975887358188629,0.0006580797489732504,-0.00034171441802755,-0.2899731397628784,0.1409740447998047,-0.5199041962623596,-0.0014976104721426964,0.008718971163034439,0.0060129063203930855,1.0
2026-07-07T08:33:57.157626+00:00,libero_10,diagnostic_age_gated_act_h20_task3_tokens16_20k_seed42,42,3,KITCHEN_SCENE4_put_the_black_bowl_in_the_bottom_drawer_of_the_cabinet_and_close_it,6,139,0.0,0,policy,0,1,0,0,1,0,0,10.149951934814453,positive,1.0,1.0,0.007817104458808899,0.6200440526008606,-0.006041336338967085,0.07259398698806763,1.030830979347229,2.5479166507720947,-1.8048369884490967,0.2975887358188629,0.0006580797489732504,-0.00034171441802755,-0.009654260240495205,0.07465538382530212,1.0242124795913696,2.54744553565979,-1.8030214309692383,0.2950526177883148,0.0006550576072186232,-0.0003447364142630249,-0.2921522855758667,0.12296301126480103,-0.5327777862548828,0.0004969635629095137,0.007687194272875786,0.008381001651287079,1.0
