timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T10:30:23.819472+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,238,0.0,0,-0.2513364851474762,0.09069211035966873,1.1127647161483765,2.84633469581604,-1.7558714151382446,0.0068048592656850815,0.0391925573348999,-0.03888783976435661,-0.25364410877227783,0.09080580621957779,1.1069855690002441,2.8299062252044678,-1.7884804010391235,0.012880084104835987,0.03923434391617775,-0.038928426802158356,-0.16498281061649323,0.006897695362567902,-0.42430901527404785,0.02196870744228363,-0.013045359402894974,-0.18219518661499023,-1.0
2026-06-03T10:30:23.826585+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,239,0.0,0,-0.25364410877227783,0.09080580621957779,1.1069855690002441,2.8299062252044678,-1.7884804010391235,0.012880084104835987,0.03923434391617775,-0.038928426802158356,-0.25616583228111267,0.09089366346597672,1.1013140678405762,2.8135523796081543,-1.8190799951553345,0.017930958420038223,0.03927445411682129,-0.03896714746952057,-0.17389677464962006,0.007207490503787994,-0.4105466902256012,0.019365770742297173,-0.005389288999140263,-0.17242732644081116,-1.0
2026-06-03T10:30:23.843940+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,240,0.0,0,-0.25616583228111267,0.09089366346597672,1.1013140678405762,2.8135523796081543,-1.8190799951553345,0.017930958420038223,0.03927445411682129,-0.03896714746952057,-0.2583370506763458,0.09095928817987442,1.0955743789672852,2.7970030307769775,-1.849687933921814,0.023583130910992622,0.039314281195402145,-0.03900277242064476,-0.13172253966331482,0.0066787973046302795,-0.4647725522518158,0.022841554135084152,-0.020105089992284775,-0.18235009908676147,-1.0
2026-06-03T10:30:23.854219+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,241,0.0,0,-0.2583370506763458,0.09095928817987442,1.0955743789672852,2.7970030307769775,-1.849687933921814,0.023583130910992622,0.039314281195402145,-0.03900277242064476,-0.260268896818161,0.09102626144886017,1.0896464586257935,2.780184030532837,-1.8801870346069336,0.02954457513988018,0.039351727813482285,-0.0390375480055809,-0.13934370875358582,0.005954984575510025,-0.45250579714775085,0.02056301012635231,-0.016863837838172913,-0.17623674869537354,-1.0
2026-06-03T10:30:23.863225+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,242,0.0,0,-0.260268896818161,0.09102626144886017,1.0896464586257935,2.780184030532837,-1.8801870346069336,0.02954457513988018,0.039351727813482285,-0.0390375480055809,-0.26235517859458923,0.09107659757137299,1.0837677717208862,2.7633585929870605,-1.909203290939331,0.034928690642118454,0.03938732668757439,-0.03907106816768646,-0.15000732243061066,0.005536753684282303,-0.43128702044487,0.017135916277766228,-0.010058396495878696,-0.16663019359111786,-1.0
2026-06-03T10:30:23.870540+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,243,0.0,0,-0.26235517859458923,0.09107659757137299,1.0837677717208862,2.7633585929870605,-1.909203290939331,0.034928690642118454,0.03938732668757439,-0.03907106816768646,-0.2646373212337494,0.09108872711658478,1.0780237913131714,2.746515989303589,-1.9365919828414917,0.03959254175424576,0.0394214503467083,-0.03910309448838234,-0.15642012655735016,0.004541173577308655,-0.4143199622631073,0.014123874716460705,-0.0027699025813490152,-0.15972605347633362,-1.0
2026-06-03T10:30:23.884464+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,244,0.0,0,-0.2646373212337494,0.09108872711658478,1.0780237913131714,2.746515989303589,-1.9365919828414917,0.03959254175424576,0.0394214503467083,-0.03910309448838234,-0.2665768265724182,0.09122688323259354,1.0722596645355225,2.7297863960266113,-1.963568091392517,0.04462578147649765,0.03945567086338997,-0.03913218528032303,-0.11580060422420502,0.019665580242872238,-0.4634639620780945,0.017659209668636322,-0.016013137996196747,-0.16227707266807556,-1.0
2026-06-03T10:30:23.891844+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,245,0.0,0,-0.2665768265724182,0.09122688323259354,1.0722596645355225,2.7297863960266113,-1.963568091392517,0.04462578147649765,0.03945567086338997,-0.03913218528032303,-0.2682688236236572,0.09147000312805176,1.066353440284729,2.7130115032196045,-1.990214228630066,0.04974346607923508,0.039487630128860474,-0.039160825312137604,-0.12489469349384308,0.016632746905088425,-0.45232757925987244,0.016288243234157562,-0.013128319755196571,-0.15763239562511444,-1.0
2026-06-03T10:30:23.899222+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,246,0.0,0,-0.2682688236236572,0.09147000312805176,1.066353440284729,2.7130115032196045,-1.990214228630066,0.04974346607923508,0.039487630128860474,-0.039160825312137604,-0.27011674642562866,0.09168867766857147,1.0605123043060303,2.6961753368377686,-2.015758752822876,0.054233234375715256,0.03951786831021309,-0.039188582450151443,-0.1388842910528183,0.011890444904565811,-0.4327346086502075,0.014446904882788658,-0.006715394556522369,-0.150823712348938,-1.0
2026-06-03T10:30:23.906551+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,247,0.0,0,-0.27011674642562866,0.09168867766857147,1.0605123043060303,2.6961753368377686,-2.015758752822876,0.054233234375715256,0.03951786831021309,-0.039188582450151443,-0.27218738198280334,0.09184194356203079,1.0548092126846313,2.6792173385620117,-2.0401289463043213,0.05789584666490555,0.03954677656292915,-0.03921518474817276,-0.14951397478580475,0.0071517713367938995,-0.41731706261634827,0.012859731912612915,0.0004957551136612892,-0.1463688462972641,-1.0
2026-06-03T10:30:23.920533+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,248,0.0,0,-0.27218738198280334,0.09184194356203079,1.0548092126846313,2.6792173385620117,-2.0401289463043213,0.05789584666490555,0.03954677656292915,-0.03921518474817276,-0.27367252111434937,0.09210161119699478,1.0494638681411743,2.662811756134033,-2.0643539428710938,0.06238758563995361,0.03821200877428055,-0.03923710063099861,-0.11576130986213684,0.013827037066221237,-0.4533446729183197,0.01684369146823883,-0.00861828401684761,-0.14747551083564758,-1.0
2026-06-03T10:30:23.928307+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,249,0.0,0,-0.27367252111434937,0.09210161119699478,1.0494638681411743,2.662811756134033,-2.0643539428710938,0.06238758563995361,0.03821200877428055,-0.03923710063099861,-0.2740885615348816,0.09234505146741867,1.0449014902114868,2.6474833488464355,-2.0882463455200195,0.06792103499174118,0.035710956901311874,-0.03925959765911102,-0.12588147819042206,0.009163253009319305,-0.4434959590435028,0.015793707221746445,-0.006819679401814938,-0.14421072602272034,-1.0
2026-06-03T10:30:23.936335+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,250,0.0,0,-0.2740885615348816,0.09234505146741867,1.0449014902114868,2.6474833488464355,-2.0882463455200195,0.06792103499174118,0.035710956901311874,-0.03925959765911102,-0.2738397419452667,0.09145449101924896,1.043750286102295,2.6327149868011475,-2.1115598678588867,0.07211693376302719,0.03518272191286087,-0.03927970305085182,-0.1428460329771042,0.0026660896837711334,-0.42533233761787415,0.014478937722742558,-0.001973845297470689,-0.13929343223571777,-1.0
2026-06-03T10:30:23.952701+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,251,0.0,0,-0.2738397419452667,0.09145449101924896,1.043750286102295,2.6327149868011475,-2.1115598678588867,0.07211693376302719,0.03518272191286087,-0.03927970305085182,-0.2734833061695099,0.09013938158750534,1.0436540842056274,2.617241621017456,-2.131098508834839,0.06830921024084091,0.035296663641929626,-0.03930145874619484,-0.1570315659046173,-0.002162393182516098,-0.41071563959121704,0.01329533476382494,0.00409346166998148,-0.1355474442243576,-1.0
2026-06-03T10:30:23.968827+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,252,0.0,0,-0.2734833061695099,0.09013938158750534,1.0436540842056274,2.617241621017456,-2.131098508834839,0.06830921024084091,0.035296663641929626,-0.03930145874619484,-0.27319958806037903,0.08887707442045212,1.0431230068206787,2.6001803874969482,-2.148897886276245,0.0593319907784462,0.035301655530929565,-0.03932227939367294,-0.11169777810573578,0.016776930540800095,-0.4446043372154236,0.018855020403862,-0.006747559644281864,-0.14065195620059967,-1.0
2026-06-03T10:30:23.976655+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,253,0.0,0,-0.27319958806037903,0.08887707442045212,1.0431230068206787,2.6001803874969482,-2.148897886276245,0.0593319907784462,0.035301655530929565,-0.03932227939367294,-0.27296149730682373,0.08761624246835709,1.042400598526001,2.5819313526153564,-2.165942668914795,0.04768340662121773,0.03534574806690216,-0.03934240713715553,-0.1186615377664566,0.013156425207853317,-0.43112388253211975,0.017288662493228912,-0.0053667183965444565,-0.1380845308303833,-1.0
2026-06-03T10:30:23.984605+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,254,0.0,0,-0.27296149730682373,0.08761624246835709,1.042400598526001,2.5819313526153564,-2.165942668914795,0.04768340662121773,0.03534574806690216,-0.03934240713715553,-0.27276483178138733,0.08638887852430344,1.0416022539138794,2.563455104827881,-2.181889057159424,0.03541119024157524,0.035328127443790436,-0.039361972361803055,-0.1314907968044281,0.009135644882917404,-0.40733352303504944,0.015091093257069588,-0.0010654316283762455,-0.13346454501152039,-1.0
2026-06-03T10:30:23.992591+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,255,0.0,0,-0.27276483178138733,0.08638887852430344,1.0416022539138794,2.563455104827881,-2.181889057159424,0.03541119024157524,0.035328127443790436,-0.039361972361803055,-0.2726055383682251,0.08520559221506119,1.040774941444397,2.5451488494873047,-2.196694850921631,0.02327517420053482,0.03531670197844505,-0.039381079375743866,-0.1428246796131134,0.007454585283994675,-0.3893771469593048,0.01316040102392435,0.004374942742288113,-0.12871763110160828,-1.0
2026-06-03T10:30:24.007301+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,256,0.0,0,-0.2726055383682251,0.08520559221506119,1.040774941444397,2.5451488494873047,-2.196694850921631,0.02327517420053482,0.03531670197844505,-0.039381079375743866,-0.27247354388237,0.08401239663362503,1.0398916006088257,2.526312828063965,-2.2112574577331543,0.010642904788255692,0.03532231226563454,-0.03939979895949364,-0.07546578347682953,0.024322200566530228,-0.4263882637023926,0.01639743708074093,-0.008678250946104527,-0.13629494607448578,-1.0
2026-06-03T10:30:24.015269+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,257,0.0,0,-0.27247354388237,0.08401239663362503,1.0398916006088257,2.526312828063965,-2.2112574577331543,0.010642904788255692,0.03532231226563454,-0.03939979895949364,-0.2723706364631653,0.08281081914901733,1.0389682054519653,2.5070176124572754,-2.2256124019622803,-0.0025493321008980274,0.035291384905576706,-0.03941812738776207,-0.0830526053905487,0.022458598017692566,-0.4111022651195526,0.014616463333368301,-0.007246905937790871,-0.13363200426101685,-1.0
2026-06-03T10:30:24.023323+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,258,0.0,0,-0.2723706364631653,0.08281081914901733,1.0389682054519653,2.5070176124572754,-2.2256124019622803,-0.0025493321008980274,0.035291384905576706,-0.03941812738776207,-0.2722983658313751,0.0816473662853241,1.0380522012710571,2.4880688190460205,-2.2391421794891357,-0.015338675118982792,0.03531759977340698,-0.03943610563874245,-0.09857002645730972,0.02158307284116745,-0.38596048951148987,0.011811711825430393,-0.0028622413519769907,-0.12788011133670807,-1.0
2026-06-03T10:30:24.031319+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,259,0.0,0,-0.2722983658313751,0.0816473662853241,1.0380522012710571,2.4880688190460205,-2.2391421794891357,-0.015338675118982792,0.03531759977340698,-0.03943610563874245,-0.2722545564174652,0.08053960651159286,1.0371607542037964,2.4697792530059814,-2.251634359359741,-0.027402739971876144,0.03531862422823906,-0.03945374861359596,-0.11191470921039581,0.021900463849306107,-0.36735543608665466,0.009270125068724155,0.002175599802285433,-0.12176864594221115,-1.0
2026-06-03T10:30:24.052951+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,260,0.0,0,-0.2722545564174652,0.08053960651159286,1.0371607542037964,2.4697792530059814,-2.251634359359741,-0.027402739971876144,0.03531862422823906,-0.03945374861359596,-0.27223092317581177,0.07941728085279465,1.0362540483474731,2.4511663913726807,-2.2641725540161133,-0.039555624127388,0.03534386679530144,-0.039471086114645004,-0.03432473540306091,0.03854189068078995,-0.3966391086578369,0.01401739101856947,-0.01282424759119749,-0.1333095282316208,-1.0
2026-06-03T10:30:24.063021+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,261,0.0,0,-0.27223092317581177,0.07941728085279465,1.0362540483474731,2.4511663913726807,-2.2641725540161133,-0.039555624127388,0.03534386679530144,-0.039471086114645004,-0.2722278833389282,0.078273706138134,1.0353423357009888,2.4321682453155518,-2.276887893676758,-0.051914457231760025,0.03539077937602997,-0.039488110691308975,-0.04400961101055145,0.0375962033867836,-0.3802860975265503,0.01196435559540987,-0.011105130426585674,-0.1299118548631668,-1.0
2026-06-03T10:30:24.071128+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,262,0.0,0,-0.2722278833389282,0.078273706138134,1.0353423357009888,2.4321682453155518,-2.276887893676758,-0.051914457231760025,0.03539077937602997,-0.039488110691308975,-0.2722402513027191,0.07713636010885239,1.0344706773757935,2.4133501052856445,-2.2893006801605225,-0.06333966553211212,0.03549627959728241,-0.03950482979416847,-0.0634370967745781,0.03769818693399429,-0.35473257303237915,0.008359914645552635,-0.006521300412714481,-0.1221042349934578,-1.0
2026-06-03T10:30:24.079060+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,263,0.0,0,-0.2722402513027191,0.07713636010885239,1.0344706773757935,2.4133501052856445,-2.2893006801605225,-0.06333966553211212,0.03549627959728241,-0.03950482979416847,-0.27227258682250977,0.07605262845754623,1.0336394309997559,2.3952903747558594,-2.300750732421875,-0.0737685039639473,0.035557109862565994,-0.039163894951343536,-0.07851431518793106,0.03776649385690689,-0.33481094241142273,0.005191929638385773,-0.0016558484639972448,-0.11480576545000076,1.0
2026-06-03T10:30:24.093500+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,264,0.0,0,-0.27227258682250977,0.07605262845754623,1.0336394309997559,2.3952903747558594,-2.300750732421875,-0.0737685039639473,0.035557109862565994,-0.039163894951343536,-0.27230581641197205,0.07480274885892868,1.032795786857605,2.3751378059387207,-2.314422845840454,-0.08441788703203201,0.03572465851902962,-0.03848573565483093,-0.016940684989094734,0.02386614680290222,-0.38855868577957153,0.017961878329515457,-0.022610457614064217,-0.15680472552776337,-1.0
2026-06-03T10:30:24.101521+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,265,0.0,0,-0.27230581641197205,0.07480274885892868,1.032795786857605,2.3751378059387207,-2.314422845840454,-0.08441788703203201,0.03572465851902962,-0.03848573565483093,-0.27235084772109985,0.0734313428401947,1.0319560766220093,2.353454113006592,-2.329821825027466,-0.09545807540416718,0.03573128581047058,-0.038343317806720734,-0.030422696843743324,0.02061755210161209,-0.3732663691043854,0.014981699176132679,-0.01960243284702301,-0.15202388167381287,1.0
2026-06-03T10:30:24.109291+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,266,0.0,0,-0.27235084772109985,0.0734313428401947,1.0319560766220093,2.353454113006592,-2.329821825027466,-0.09545807540416718,0.03573128581047058,-0.038343317806720734,-0.2724184989929199,0.0720997154712677,1.031152367591858,2.3323233127593994,-2.3445470333099365,-0.10583194345235825,0.03505948930978775,-0.03666270524263382,-0.05347028374671936,0.017893165349960327,-0.34798505902290344,0.009454647079110146,-0.013104318641126156,-0.14167989790439606,1.0
2026-06-03T10:30:24.116932+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,267,0.0,0,-0.2724184989929199,0.0720997154712677,1.031152367591858,2.3323233127593994,-2.3445470333099365,-0.10583194345235825,0.03505948930978775,-0.03666270524263382,-0.27250611782073975,0.0708332285284996,1.0303897857666016,2.3120856285095215,-2.358133316040039,-0.11518754810094833,0.032708365470170975,-0.033549100160598755,-0.06884509325027466,0.0175042524933815,-0.32668086886405945,0.004798918962478638,-0.006911257281899452,-0.13274510204792023,1.0
2026-06-03T10:30:24.130906+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,268,0.0,0,-0.27250611782073975,0.0708332285284996,1.0303897857666016,2.3120856285095215,-2.358133316040039,-0.11518754810094833,0.032708365470170975,-0.033549100160598755,-0.27259787917137146,0.0692950189113617,1.0296310186386108,2.2884716987609863,-2.375215530395508,-0.12436440587043762,0.02919691987335682,-0.02961152233183384,-0.0623970553278923,-0.011740900576114655,-0.3972896337509155,0.01847470924258232,-0.032791703939437866,-0.20076702535152435,1.0
2026-06-03T10:30:24.138981+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,269,0.0,0,-0.27259787917137146,0.0692950189113617,1.0296310186386108,2.2884716987609863,-2.375215530395508,-0.12436440587043762,0.02919691987335682,-0.02961152233183384,-0.2725500464439392,0.06777679175138474,1.0290656089782715,2.2623212337493896,-2.395782470703125,-0.13299179077148438,0.02503347396850586,-0.02520747482776642,-0.08246346563100815,-0.017490483820438385,-0.39106571674346924,0.015293343923985958,-0.028395919129252434,-0.1950189173221588,1.0
2026-06-03T10:30:24.154520+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,270,0.0,0,-0.2725500464439392,0.06777679175138474,1.0290656089782715,2.2623212337493896,-2.395782470703125,-0.13299179077148438,0.02503347396850586,-0.02520747482776642,-0.27242156863212585,0.06640051305294037,1.0286786556243896,2.235940456390381,-2.417318344116211,-0.13930584490299225,0.020497482270002365,-0.020548298954963684,-0.11121518909931183,-0.01871391385793686,-0.3782312572002411,0.008955392986536026,-0.020107779651880264,-0.18227317929267883,1.0
2026-06-03T10:30:24.163992+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,271,0.0,0,-0.27242156863212585,0.06640051305294037,1.0286786556243896,2.235940456390381,-2.417318344116211,-0.13930584490299225,0.020497482270002365,-0.020548298954963684,-0.2723158895969391,0.06506966799497604,1.0283331871032715,2.210606575012207,-2.4374654293060303,-0.14401549100875854,0.015754789113998413,-0.015743305906653404,-0.12607382237911224,-0.013739384710788727,-0.3644121289253235,0.003329269587993622,-0.012995965778827667,-0.1701519936323166,1.0
2026-06-03T10:30:24.177801+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,272,0.0,0,-0.2723158895969391,0.06506966799497604,1.0283331871032715,2.210606575012207,-2.4374654293060303,-0.14401549100875854,0.015754789113998413,-0.015743305906653404,-0.2721915543079376,0.06353472173213959,1.028029203414917,2.182081460952759,-2.4608283042907715,-0.14765377342700958,0.010899684391915798,-0.010852721519768238,-0.08948171138763428,-0.03733991086483002,-0.3470132648944855,0.012191426008939743,-0.03682556748390198,-0.23593324422836304,1.0
2026-06-03T10:30:24.185358+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,273,0.0,0,-0.2721915543079376,0.06353472173213959,1.028029203414917,2.182081460952759,-2.4608283042907715,-0.14765377342700958,0.010899684391915798,-0.010852721519768238,-0.27206042408943176,0.061835866421461105,1.0277836322784424,2.1510703563690186,-2.486922025680542,-0.15030723810195923,0.006708961445838213,-0.0066485959105193615,-0.11093862354755402,-0.0388081818819046,-0.35025933384895325,0.00964401289820671,-0.0330011323094368,-0.23021741211414337,1.0
2026-06-03T10:30:24.192754+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,274,0.0,0,-0.27206042408943176,0.061835866421461105,1.0277836322784424,2.1510703563690186,-2.486922025680542,-0.15030723810195923,0.006708961445838213,-0.0066485959105193615,-0.27196821570396423,0.06017707660794258,1.0275554656982422,2.120673656463623,-2.511903762817383,-0.15240152180194855,0.004214500077068806,-0.00415331544354558,-0.13624970614910126,-0.03302433341741562,-0.3509905934333801,0.004643777851015329,-0.026015961542725563,-0.21699406206607819,1.0
2026-06-03T10:30:24.200187+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,275,0.0,0,-0.27196821570396423,0.06017707660794258,1.0275554656982422,2.120673656463623,-2.511903762817383,-0.15240152180194855,0.004214500077068806,-0.00415331544354558,-0.2719229757785797,0.058593519032001495,1.0273219347000122,2.091341733932495,-2.534949779510498,-0.15407608449459076,0.002809877973049879,-0.002753203734755516,-0.1453261524438858,-0.02327832579612732,-0.3442695438861847,-6.291037425398827e-05,-0.020312044769525528,-0.20464543998241425,1.0
2026-06-03T10:30:24.213900+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,276,0.0,0,-0.2719229757785797,0.058593519032001495,1.0273219347000122,2.091341733932495,-2.534949779510498,-0.15407608449459076,0.002809877973049879,-0.002753203734755516,-0.2719060182571411,0.05690770968794823,1.0270938873291016,2.0600979328155518,-2.5589599609375,-0.15506914258003235,0.0020230712834745646,-0.001969641540199518,-0.0668133795261383,-0.05443874001502991,-0.29293856024742126,-0.0008123139850795269,-0.030381973832845688,-0.24090835452079773,1.0
2026-06-03T10:30:24.221457+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,277,0.0,0,-0.2719060182571411,0.05690770968794823,1.0270938873291016,2.0600979328155518,-2.5589599609375,-0.15506914258003235,0.0020230712834745646,-0.001969641540199518,-0.2719179689884186,0.05512991175055504,1.0268889665603638,2.027212619781494,-2.5838890075683594,-0.15520364046096802,0.0015803991118445992,-0.0015338973607867956,-0.08191677182912827,-0.05379640311002731,-0.3014916479587555,-0.002571567427366972,-0.027620062232017517,-0.23601998388767242,1.0
2026-06-03T10:30:24.228947+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,278,0.0,0,-0.2719179689884186,0.05512991175055504,1.0268889665603638,2.027212619781494,-2.5838890075683594,-0.15520364046096802,0.0015803991118445992,-0.0015338973607867956,-0.2719748020172119,0.053391773253679276,1.026684045791626,1.9947525262832642,-2.607606887817383,-0.15506204962730408,0.0013307753251865506,-0.0012923176400363445,-0.09769461303949356,-0.045132480561733246,-0.3080153465270996,-0.00582809466868639,-0.02221229113638401,-0.22421976923942566,1.0
2026-06-03T10:30:24.236454+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,279,0.0,0,-0.2719748020172119,0.053391773253679276,1.026684045791626,1.9947525262832642,-2.607606887817383,-0.15506204962730408,0.0013307753251865506,-0.0012923176400363445,-0.27207857370376587,0.05172658711671829,1.0264649391174316,1.963210940361023,-2.6295177936553955,-0.15485242009162903,0.0011896800715476274,-0.001158744446001947,-0.10252436995506287,-0.03317282348871231,-0.303611695766449,-0.008894532918930054,-0.017682231962680817,-0.2134714424610138,1.0
2026-06-03T10:30:24.258252+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,280,0.0,0,-0.27207857370376587,0.05172658711671829,1.0264649391174316,1.963210940361023,-2.6295177936553955,-0.15485242009162903,0.0011896800715476274,-0.001158744446001947,-0.2722269296646118,0.04997653514146805,1.026244044303894,1.9297856092453003,-2.6523165702819824,-0.15464264154434204,0.0011108031030744314,-0.0010840472532436252,-0.06674177199602127,-0.07197152823209763,-0.2700375020503998,-0.0024760602973401546,-0.029089629650115967,-0.24800491333007812,1.0
