timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-04T11:42:00.451137+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,254,0.0,0,policy,0,2,0,0,2,0,0,-0.3978642225265503,negative,-1.0,-1.0,0.004949822090566158,0.3633725047111511,0.019003750756382942,-0.08749733120203018,1.0846278667449951,2.4480292797088623,2.4942357540130615,0.4545747935771942,0.0031508279498666525,-0.0030250914860516787,0.020075419917702675,-0.08588993549346924,1.089185118675232,2.4525842666625977,2.500993013381958,0.44324520230293274,0.006352830212563276,-0.006204817909747362,0.10184822231531143,0.0862017571926117,0.32783931493759155,0.0061264936812222,0.07774431258440018,0.025989225134253502,-1.0
2026-07-04T11:42:00.492030+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,255,0.0,0,policy,0,2,0,0,2,0,0,-0.9971572756767273,negative,-1.0,-1.0,0.004414224065840244,0.3204945921897888,0.020075419917702675,-0.08588993549346924,1.089185118675232,2.4525842666625977,2.500993013381958,0.44324520230293274,0.006352830212563276,-0.006204817909747362,0.021072959527373314,-0.08458567410707474,1.0932825803756714,2.4576480388641357,2.5069642066955566,0.43222111463546753,0.010347587987780571,-0.0101788230240345,0.09232151508331299,0.061249930411577225,0.29018720984458923,0.006251802202314138,0.07570698857307434,0.021511025726795197,-1.0
2026-07-04T11:42:00.531956+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,256,0.0,0,policy,0,2,0,0,2,0,0,-1.6415988206863403,negative,-1.0,nan,0.00387238129042089,0.27990368008613586,0.021072959527373314,-0.08458567410707474,1.0932825803756714,2.4576480388641357,2.5069642066955566,0.43222111463546753,0.010347587987780571,-0.0101788230240345,0.0219953004270792,-0.08359290659427643,1.0969101190567017,2.4632112979888916,2.5121822357177734,0.42157602310180664,0.014786984771490097,-0.014598589390516281,0.08362191915512085,0.03659934923052788,0.2534845471382141,0.006582618225365877,0.073745958507061,0.016664627939462662,-1.0
2026-07-04T11:42:00.572471+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,257,0.0,0,policy,0,2,0,0,2,0,0,-2.3196980953216553,negative,-1.0,nan,0.0033214380964636803,0.2372501939535141,0.0219953004270792,-0.08359290659427643,1.0969101190567017,2.4632112979888916,2.5121822357177734,0.42157602310180664,0.014786984771490097,-0.014598589390516281,0.02283189259469509,-0.08293551206588745,1.100056529045105,2.469291925430298,2.516653299331665,0.41130587458610535,0.01947660930454731,-0.019267918542027473,0.0716705322265625,0.009612279944121838,0.21398934721946716,0.006819394417107105,0.07124517112970352,0.012032300233840942,-1.0
2026-07-04T11:42:00.613436+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,258,0.0,0,policy,0,2,0,0,2,0,0,-3.0032076835632324,negative,-1.0,nan,0.0027792141772806644,0.1980757713317871,0.02283189259469509,-0.08293551206588745,1.100056529045105,2.469291925430298,2.516653299331665,0.41130587458610535,0.01947660930454731,-0.019267918542027473,0.02357388287782669,-0.08263750374317169,1.1027182340621948,2.4758715629577637,2.520400285720825,0.4014701247215271,0.024306580424308777,-0.02407766319811344,0.059455882757902145,-0.015889564529061317,0.1751953661441803,0.007294646464288235,0.06816553324460983,0.007304841186851263,-1.0
2026-07-04T11:42:00.653468+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,259,0.0,0,policy,0,2,0,0,2,0,0,-3.6782114505767822,negative,-1.0,nan,0.0022671527694910765,0.15964990854263306,0.02357388287782669,-0.08263750374317169,1.1027182340621948,2.4758715629577637,2.520400285720825,0.4014701247215271,0.024306580424308777,-0.02407766319811344,0.024220826104283333,-0.08268585801124573,1.1048905849456787,2.482867479324341,2.5235095024108887,0.39222532510757446,0.029215272516012192,-0.028966465964913368,0.04507844150066376,-0.03887328878045082,0.13345997035503387,0.00821240060031414,0.06369227170944214,0.0030300975777208805,-1.0
2026-07-04T11:42:00.694948+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,260,0.0,0,policy,0,2,0,0,2,0,0,-4.309804916381836,negative,-1.0,nan,0.0017943015554919839,0.1263566017150879,0.024220826104283333,-0.08268585801124573,1.1048905849456787,2.482867479324341,2.5235095024108887,0.39222532510757446,0.029215272516012192,-0.028966465964913368,0.024775095283985138,-0.08304386585950851,1.106559157371521,2.4901413917541504,2.5261144638061523,0.3837496042251587,0.033436983823776245,-0.03316883370280266,0.03013789653778076,-0.058329835534095764,0.0903964638710022,0.00966165866702795,0.058222491294145584,-0.0007765933987684548,-1.0
2026-07-04T11:42:00.736469+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,261,0.0,0,policy,0,2,0,0,2,0,0,-4.830912113189697,negative,-1.0,nan,0.0014292581472545862,0.10690557211637497,0.024775095283985138,-0.08304386585950851,1.106559157371521,2.4901413917541504,2.5261144638061523,0.3837496042251587,0.033436983823776245,-0.03316883370280266,0.025245273485779762,-0.08365921676158905,1.1077604293823242,2.49753737449646,2.5283422470092773,0.37618622183799744,0.035949721932411194,-0.03566226735711098,0.01827145181596279,-0.07050028443336487,0.056451067328453064,0.010734105482697487,0.05298440903425217,-0.0039209723472595215,-1.0
2026-07-04T11:42:00.777821+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,262,0.0,0,policy,0,2,0,0,2,0,0,-5.275587558746338,negative,-1.0,nan,0.0012119135353714228,0.09730283915996552,0.025245273485779762,-0.08365921676158905,1.1077604293823242,2.49753737449646,2.5283422470092773,0.37618622183799744,0.035949721932411194,-0.03566226735711098,0.025637857615947723,-0.08447787165641785,1.1085631847381592,2.5049285888671875,2.530301332473755,0.3695836365222931,0.03736601024866104,-0.037059884518384933,0.007574058603495359,-0.07860202342271805,0.02763683721423149,0.011792201548814774,0.047842059284448624,-0.0063628219068050385,-1.0
2026-07-04T11:42:00.819118+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,263,0.0,0,policy,0,2,0,0,2,0,0,-5.622866630554199,negative,-1.0,nan,0.0011230672243982553,0.09414991736412048,0.025637857615947723,-0.08447787165641785,1.1085631847381592,2.5049285888671875,2.530301332473755,0.3695836365222931,0.03736601024866104,-0.037059884518384933,0.025955647230148315,-0.08544959872961044,1.1090279817581177,2.5122203826904297,2.532071352005005,0.3638943135738373,0.03816257044672966,-0.03783883899450302,-0.0023815238382667303,-0.08235248178243637,0.0036716563627123833,0.012291655875742435,0.04292381927371025,-0.008341724053025246,-1.0
2026-07-04T11:42:00.860043+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,264,0.0,0,policy,0,2,0,0,2,0,0,-5.884260654449463,negative,-1.0,nan,0.0011250317329540849,0.0956852063536644,0.025955647230148315,-0.08544959872961044,1.1090279817581177,2.5122203826904297,2.532071352005005,0.3638943135738373,0.03816257044672966,-0.03783883899450302,0.02619921788573265,-0.08653263747692108,1.109210729598999,2.519331455230713,2.533703088760376,0.3589816093444824,0.038611531257629395,-0.0382712185382843,-0.011243078857660294,-0.08395089954137802,-0.0156794972717762,0.012522169388830662,0.038505662232637405,-0.00980615895241499,-1.0
2026-07-04T11:42:00.901103+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,265,0.0,0,policy,0,2,0,0,2,0,0,-6.086263656616211,negative,-1.0,nan,0.001172130461782217,0.09806164354085922,0.02619921788573265,-0.08653263747692108,1.109210729598999,2.519331455230713,2.533703088760376,0.3589816093444824,0.038611531257629395,-0.0382712185382843,0.026372479274868965,-0.08769094944000244,1.1091639995574951,2.5261571407318115,2.5352277755737305,0.3545951545238495,0.03886546567082405,-0.03851008787751198,-0.01865314692258835,-0.08280961960554123,-0.03074677661061287,0.012495290488004684,0.034389425069093704,-0.011250963434576988,-1.0
2026-07-04T11:42:00.942395+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,266,0.0,0,policy,0,2,0,0,2,0,0,-6.251473426818848,negative,-1.0,nan,0.0012114515993744135,0.10103905200958252,0.026372479274868965,-0.08769094944000244,1.1091639995574951,2.5261571407318115,2.5352277755737305,0.3545951545238495,0.03886546567082405,-0.03851008787751198,0.026493530720472336,-0.08887463808059692,1.1089363098144531,2.5327513217926025,2.53658390045166,0.3508060574531555,0.039009980857372284,-0.038641057908535004,-0.024382857605814934,-0.0805458202958107,-0.04338659346103668,0.012467294931411743,0.030513960868120193,-0.012562037445604801,-1.0
2026-07-04T11:42:00.982702+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,267,0.0,0,policy,0,2,0,0,2,0,0,-6.381762981414795,negative,-1.0,nan,0.001242213067598641,0.10328147560358047,0.026493530720472336,-0.08887463808059692,1.1089363098144531,2.5327513217926025,2.53658390045166,0.3508060574531555,0.039009980857372284,-0.038641057908535004,0.02657492086291313,-0.09005463868379593,1.1085567474365234,2.5391459465026855,2.537724256515503,0.34763669967651367,0.03909315913915634,-0.03871186077594757,-0.028555581346154213,-0.07662498205900192,-0.053971052169799805,0.012416496872901917,0.02682468481361866,-0.01391569897532463,-1.0
2026-07-04T11:42:01.022978+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,268,0.0,0,policy,0,2,0,0,2,0,0,-6.464282989501953,negative,-1.0,nan,0.0012573235435411334,0.10400394350290298,0.02657492086291313,-0.09005463868379593,1.1085567474365234,2.5391459465026855,2.537724256515503,0.34763669967651367,0.03909315913915634,-0.03871186077594757,0.026620598509907722,-0.09120498597621918,1.1080513000488281,2.545405387878418,2.5386123657226562,0.34504491090774536,0.039145007729530334,-0.03875921666622162,-0.0314771793782711,-0.07127106934785843,-0.061399128288030624,0.01237004715949297,0.024177521467208862,-0.015460238792002201,-1.0
2026-07-04T11:42:01.063395+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,269,0.0,0,policy,0,2,0,0,2,0,0,-6.4956889152526855,negative,-1.0,nan,0.0012519318843260407,0.1035100445151329,0.026620598509907722,-0.09120498597621918,1.1080513000488281,2.545405387878418,2.5386123657226562,0.34504491090774536,0.039145007729530334,-0.03875921666622162,0.026628118008375168,-0.09230343252420425,1.1074507236480713,2.5516393184661865,2.5392050743103027,0.34295207262039185,0.03919071704149246,-0.038803450763225555,-0.03416876494884491,-0.0650283470749855,-0.06607503443956375,0.012402714230120182,0.022354166954755783,-0.01728273183107376,-1.0
2026-07-04T11:42:01.103572+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,270,0.0,0,policy,0,2,0,0,2,0,0,-6.470641613006592,negative,-1.0,nan,0.0012218005722388625,0.10118130594491959,0.026628118008375168,-0.09230343252420425,1.1074507236480713,2.5516393184661865,2.5392050743103027,0.34295207262039185,0.03919071704149246,-0.038803450763225555,0.026601022109389305,-0.09333031624555588,1.106789231300354,2.5579681396484375,2.539431571960449,0.34132227301597595,0.03923462703824043,-0.03884558007121086,-0.03588365390896797,-0.057702068239450455,-0.0680844783782959,0.012590717524290085,0.021009590476751328,-0.019623104482889175,-1.0
2026-07-04T11:42:01.144299+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,271,0.0,0,policy,0,2,0,0,2,0,0,-6.40292501449585,negative,-1.0,nan,0.0011621305020526052,0.09582476317882538,0.026601022109389305,-0.09333031624555588,1.106789231300354,2.5579681396484375,2.539431571960449,0.34132227301597595,0.03923462703824043,-0.03884558007121086,0.02655625157058239,-0.09426648169755936,1.1061021089553833,2.5644872188568115,2.5391876697540283,0.34017544984817505,0.039276812225580215,-0.03888573497533798,-0.03442966565489769,-0.049533117562532425,-0.06687314808368683,0.012904815375804901,0.020174670964479446,-0.0223133135586977,-1.0
2026-07-04T11:42:01.185059+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,272,0.0,0,policy,0,2,0,0,2,0,0,-6.3135480880737305,negative,-1.0,nan,0.0010810676030814648,0.08994155377149582,0.02655625157058239,-0.09426648169755936,1.1061021089553833,2.5644872188568115,2.5391876697540283,0.34017544984817505,0.039276812225580215,-0.03888573497533798,0.026511207222938538,-0.09509710967540741,1.1054116487503052,2.5712571144104004,2.5383989810943604,0.3395155668258667,0.039317354559898376,-0.03892400860786438,-0.03127523884177208,-0.041487980633974075,-0.06481806188821793,0.013349680230021477,0.0196500513702631,-0.02498740144073963,-1.0
2026-07-04T11:42:01.225092+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,273,0.0,0,policy,0,2,0,0,2,0,0,-6.193381309509277,negative,-1.0,nan,0.0010077228071168065,0.08650503307580948,0.026511207222938538,-0.09509710967540741,1.1054116487503052,2.5712571144104004,2.5383989810943604,0.3395155668258667,0.039317354559898376,-0.03892400860786438,0.026464805006980896,-0.09582307189702988,1.104714274406433,2.578338146209717,2.5370469093322754,0.3392603397369385,0.03935633972287178,-0.03896045312285423,-0.02923397347331047,-0.03370993956923485,-0.06451644748449326,0.013792639598250389,0.019503533840179443,-0.02755247987806797,-1.0
2026-07-04T11:42:01.265644+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,274,0.0,0,policy,0,2,0,0,2,0,0,-6.046036720275879,negative,-1.0,nan,0.0009674240136519074,0.08630292862653732,0.026464805006980896,-0.09582307189702988,1.104714274406433,2.578338146209717,2.5370469093322754,0.3392603397369385,0.03935633972287178,-0.03896045312285423,0.026403093710541725,-0.09645868837833405,1.1039875745773315,2.5857760906219482,2.535158395767212,0.33929482102394104,0.0393938347697258,-0.038995154201984406,-0.028785523027181625,-0.025802547112107277,-0.06694421917200089,0.014123864471912384,0.019582636654376984,-0.02982156351208687,-1.0
2026-07-04T11:42:01.306157+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,275,0.0,0,policy,0,2,0,0,2,0,0,-5.860301494598389,negative,-1.0,nan,0.0009411608334630728,0.0872475802898407,0.026403093710541725,-0.09645868837833405,1.1039875745773315,2.5857760906219482,2.535158395767212,0.33929482102394104,0.0393938347697258,-0.038995154201984406,0.02632306143641472,-0.09698563814163208,1.1032118797302246,2.593529462814331,2.532831907272339,0.3395518660545349,0.03942988067865372,-0.03902820870280266,-0.02798500657081604,-0.01754998043179512,-0.07008559256792068,0.014288021251559258,0.02014167048037052,-0.03160937875509262,-1.0
2026-07-04T11:42:01.347456+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,276,0.0,0,policy,0,2,0,0,2,0,0,-5.674078941345215,negative,-1.0,nan,0.0009529083617962897,0.092484250664711,0.02632306143641472,-0.09698563814163208,1.1032118797302246,2.593529462814331,2.532831907272339,0.3395518660545349,0.03942988067865372,-0.03902820870280266,0.02622048556804657,-0.09740333259105682,1.1023615598678589,2.601529836654663,2.530156135559082,0.33994314074516296,0.03946454077959061,-0.03905968368053436,-0.028860677033662796,-0.010719782672822475,-0.07689639925956726,0.01448739878833294,0.02032913826406002,-0.03269968926906586,-1.0
2026-07-04T11:42:01.387729+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,277,0.0,0,policy,0,2,0,0,2,0,0,-5.503308296203613,negative,-1.0,nan,0.001011720742098987,0.09992584586143494,0.02622048556804657,-0.09740333259105682,1.1023615598678589,2.601529836654663,2.530156135559082,0.33994314074516296,0.03946454077959061,-0.03905968368053436,0.02609407901763916,-0.0977240726351738,1.1014103889465332,2.6096818447113037,2.5272107124328613,0.3404505252838135,0.03949786350131035,-0.039089661091566086,-0.030130911618471146,-0.005376300774514675,-0.08549045026302338,0.014788174070417881,0.020062293857336044,-0.03344540297985077,-1.0
2026-07-04T11:42:01.428014+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,278,0.0,0,policy,0,2,0,0,2,0,0,-5.338410377502441,negative,-1.0,nan,0.001102409791201353,0.10778463631868362,0.02609407901763916,-0.0977240726351738,1.1014103889465332,2.6096818447113037,2.5272107124328613,0.3404505252838135,0.03949786350131035,-0.039089661091566086,0.025944912806153297,-0.09796497970819473,1.1003450155258179,2.6179003715515137,2.5240530967712402,0.34109798073768616,0.039529912173748016,-0.039118196815252304,-0.031232833862304688,-0.00145496497862041,-0.09423337131738663,0.015112075954675674,0.01959957741200924,-0.033874399960041046,-1.0
2026-07-04T11:42:01.468525+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,279,0.0,0,policy,0,2,0,0,2,0,0,-5.18628454208374,negative,-1.0,nan,0.001227009342983365,0.11935646086931229,0.025944912806153297,-0.09796497970819473,1.1003450155258179,2.6179003715515137,2.5240530967712402,0.34109798073768616,0.039529912173748016,-0.039118196815252304,0.025762442499399185,-0.09814721345901489,1.0991454124450684,2.6261188983917236,2.520764112472534,0.3418745994567871,0.03956076130270958,-0.0391453355550766,-0.03494428098201752,0.0005679861060343683,-0.10623208433389664,0.015535470098257065,0.01871664635837078,-0.03387654945254326,-1.0
2026-07-04T11:42:01.510095+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,280,0.0,0,policy,0,2,0,0,2,0,0,-5.029737949371338,negative,-1.0,nan,0.0013777422718703747,0.13193200528621674,0.025762442499399185,-0.09814721345901489,1.0991454124450684,2.6261188983917236,2.520764112472534,0.3418745994567871,0.03956076130270958,-0.0391453355550766,0.025532817468047142,-0.09829063713550568,1.097794532775879,2.6342709064483643,2.517435073852539,0.34277939796447754,0.03959045186638832,-0.039171140640974045,-0.040250860154628754,0.002343547297641635,-0.11870197206735611,0.015839597210288048,0.017470045015215874,-0.03367754817008972,-1.0
2026-07-04T11:42:01.550766+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,281,0.0,0,policy,0,2,0,0,2,0,0,-4.90662956237793,negative,-1.0,nan,0.0015310946619138122,0.14408954977989197,0.025532817468047142,-0.09829063713550568,1.097794532775879,2.6342709064483643,2.517435073852539,0.34277939796447754,0.03959045186638832,-0.039171140640974045,0.025250984355807304,-0.0984092727303505,1.0962942838668823,2.642308473587036,2.5141024589538574,0.34385472536087036,0.03961902856826782,-0.03919568657875061,-0.045884665101766586,0.0037462583277374506,-0.13037893176078796,0.016136644408106804,0.015898484736680984,-0.033623553812503815,-1.0
2026-07-04T11:42:01.591537+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,282,0.0,0,policy,0,2,0,0,2,0,0,-4.805765151977539,negative,-1.0,nan,0.0016687145689502358,0.1571841537952423,0.025250984355807304,-0.0984092727303505,1.0962942838668823,2.642308473587036,2.5141024589538574,0.34385472536087036,0.03961902856826782,-0.03919568657875061,0.02491646260023117,-0.0985155999660492,1.0946629047393799,2.6501762866973877,2.5108485221862793,0.3451083302497864,0.039646539837121964,-0.03921901434659958,-0.05220776051282883,0.004417382646352053,-0.14280055463314056,0.01640855334699154,0.014135816134512424,-0.033175818622112274,-1.0
2026-07-04T11:42:01.631929+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,283,0.0,0,policy,0,2,0,0,2,0,0,-4.721480369567871,negative,-1.0,nan,0.0018161303596571088,0.17444099485874176,0.02491646260023117,-0.0985155999660492,1.0946629047393799,2.6501762866973877,2.5108485221862793,0.3451083302497864,0.039646539837121964,-0.03921901434659958,0.02451496571302414,-0.09862782806158066,1.092895269393921,2.657844305038452,2.507840633392334,0.34647417068481445,0.039673008024692535,-0.039241205900907516,-0.06047389283776283,0.0034338701516389847,-0.15906770527362823,0.01684127002954483,0.011668558232486248,-0.03222513943910599,-1.0
2026-07-04T11:42:01.673698+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,284,0.0,0,policy,0,2,0,0,2,0,0,-4.663057804107666,negative,-1.0,nan,0.001989188604056835,0.1890285611152649,0.02451496571302414,-0.09862782806158066,1.092895269393921,2.657844305038452,2.507840633392334,0.34647417068481445,0.039673008024692535,-0.039241205900907516,0.024057218804955482,-0.09876140207052231,1.0909640789031982,2.665236711502075,2.505042791366577,0.3480563759803772,0.03969845548272133,-0.039262332022190094,-0.06733954697847366,0.002915705321356654,-0.1726670116186142,0.01723254844546318,0.009371640160679817,-0.03146415576338768,-1.0
2026-07-04T11:42:01.715450+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,285,0.0,0,policy,0,2,0,0,2,0,0,-4.623086452484131,negative,-1.0,nan,0.00215559802018106,0.20179961621761322,0.024057218804955482,-0.09876140207052231,1.0909640789031982,2.665236711502075,2.505042791366577,0.3480563759803772,0.03969845548272133,-0.039262332022190094,0.02354312501847744,-0.09891556948423386,1.0888763666152954,2.672332286834717,2.5024468898773193,0.3498936891555786,0.03972294554114342,-0.0392824150621891,-0.07334315031766891,0.002726180711761117,-0.1844974309206009,0.01751287467777729,0.007410945370793343,-0.03058606944978237,-1.0
2026-07-04T11:42:01.756767+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,286,0.0,0,policy,0,2,0,0,2,0,0,-4.621134281158447,negative,-1.0,nan,0.0022979271598160267,0.2103862315416336,0.02354312501847744,-0.09891556948423386,1.0888763666152954,2.672332286834717,2.5024468898773193,0.3498936891555786,0.03972294554114342,-0.0392824150621891,0.022974738851189613,-0.09908228367567062,1.086656093597412,2.6791393756866455,2.5000216960906982,0.35198578238487244,0.039746515452861786,-0.03930150717496872,-0.07736491411924362,0.003742497181519866,-0.1924041211605072,0.017606360837817192,0.006098058540374041,-0.029941821470856667,-1.0
2026-07-04T11:42:01.797136+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,287,0.0,0,policy,0,2,0,0,2,0,0,-4.649089813232422,negative,-1.0,nan,0.002415461465716362,0.21767371892929077,0.022974738851189613,-0.09908228367567062,1.086656093597412,2.6791393756866455,2.5000216960906982,0.35198578238487244,0.039746515452861786,-0.03930150717496872,0.02235410176217556,-0.09924745559692383,1.0843275785446167,2.6857314109802246,2.4976890087127686,0.3542529344558716,0.039769191294908524,-0.03931966423988342,-0.08067748695611954,0.005312059540301561,-0.19917961955070496,0.01746845431625843,0.005225407890975475,-0.02897932380437851,-1.0
2026-07-04T11:42:01.837496+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,288,0.0,0,policy,0,2,0,0,2,0,0,-4.702264785766602,negative,-1.0,nan,0.002514354418963194,0.22444814443588257,0.02235410176217556,-0.09924745559692383,1.0843275785446167,2.6857314109802246,2.4976890087127686,0.3542529344558716,0.039769191294908524,-0.03931966423988342,0.02168700098991394,-0.09938763082027435,1.0819073915481567,2.692317247390747,2.4952454566955566,0.35650068521499634,0.03979100286960602,-0.03933693468570709,-0.08326628059148788,0.006486163474619389,-0.20571976900100708,0.01722281239926815,0.004734129179269075,-0.027603695169091225,-1.0
2026-07-04T11:42:01.878323+00:00,libero_10,diagnostic_event_gated_act_h20_task2_fast_tokens8_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,289,0.0,0,policy,0,2,0,0,2,0,0,-4.758738040924072,negative,-1.0,nan,0.002608825685456395,0.23009853065013885,0.02168700098991394,-0.09938763082027435,1.0819073915481567,2.692317247390747,2.4952454566955566,0.35650068521499634,0.03979100286960602,-0.03933693468570709,0.020976582542061806,-0.09949802607297897,1.079399585723877,2.6987054347991943,2.4928488731384277,0.3586910367012024,0.039811983704566956,-0.03935335576534271,-0.08464816957712173,0.007113478612154722,-0.21154873073101044,0.016892554238438606,0.004572801757603884,-0.025889845564961433,-1.0
