timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-06-03T10:29:08.986300+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,139,0.0,0,-0.2698540985584259,0.06853985041379929,1.1025599241256714,2.8187239170074463,-0.39721962809562683,-0.6878968477249146,0.012161483988165855,-0.021058758720755577,-0.26985403895378113,0.06769130378961563,1.102908968925476,2.808659076690674,-0.3855728805065155,-0.6887803077697754,0.012160263955593109,-0.02126610279083252,-0.07193911820650101,-0.151201993227005,0.015033327043056488,-0.07646201550960541,0.037258416414260864,0.07624825090169907,1.0
2026-06-03T10:29:09.000707+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,140,0.0,0,-0.26985403895378113,0.06769130378961563,1.102908968925476,2.808659076690674,-0.3855728805065155,-0.6887803077697754,0.012160263955593109,-0.02126610279083252,-0.26989075541496277,0.06691769510507584,1.1032929420471191,2.79850697517395,-0.3747948706150055,-0.6888049244880676,0.012159638106822968,-0.02153058722615242,-0.06786429136991501,-0.14778819680213928,0.023684844374656677,-0.0798456147313118,0.029385756701231003,0.07074413448572159,1.0
2026-06-03T10:29:09.015687+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,141,0.0,0,-0.26989075541496277,0.06691769510507584,1.1032929420471191,2.79850697517395,-0.3747948706150055,-0.6888049244880676,0.012159638106822968,-0.02153058722615242,-0.2699930667877197,0.06618722528219223,1.1037684679031372,2.7881693840026855,-0.3652708828449249,-0.688029408454895,0.012086968868970871,-0.021835342049598694,-0.06533942371606827,-0.14908340573310852,0.03439343720674515,-0.08243327587842941,0.022753853350877762,0.06425340473651886,1.0
2026-06-03T10:29:09.029959+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,142,0.0,0,-0.2699930667877197,0.06618722528219223,1.1037684679031372,2.7881693840026855,-0.3652708828449249,-0.688029408454895,0.012086968868970871,-0.021835342049598694,-0.27015063166618347,0.06551588326692581,1.1042386293411255,2.777846574783325,-0.35713908076286316,-0.6863512396812439,0.012031546793878078,-0.022210098803043365,-0.059586189687252045,-0.14689773321151733,0.04537267982959747,-0.08412248641252518,0.01703564077615738,0.05781756341457367,1.0
2026-06-03T10:29:09.047820+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,143,0.0,0,-0.27015063166618347,0.06551588326692581,1.1042386293411255,2.777846574783325,-0.35713908076286316,-0.6863512396812439,0.012031546793878078,-0.022210098803043365,-0.2703755795955658,0.06490124762058258,1.1047134399414062,2.767529249191284,-0.35062307119369507,-0.6838105320930481,0.011990132741630077,-0.022478220984339714,-0.050048328936100006,-0.14217719435691833,0.05793146789073944,-0.08672706037759781,0.010339030995965004,0.04871327430009842,1.0
2026-06-03T10:29:09.064068+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,144,0.0,0,-0.2703755795955658,0.06490124762058258,1.1047134399414062,2.767529249191284,-0.35062307119369507,-0.6838105320930481,0.011990132741630077,-0.022478220984339714,-0.2706104516983032,0.06434336304664612,1.1052392721176147,2.757302761077881,-0.34598854184150696,-0.6801533102989197,0.01188280526548624,-0.022789979353547096,-0.04480299353599548,-0.14115726947784424,0.07278288155794144,-0.08843107521533966,0.0032621256541460752,0.04017842561006546,1.0
2026-06-03T10:29:09.078629+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,145,0.0,0,-0.2706104516983032,0.06434336304664612,1.1052392721176147,2.757302761077881,-0.34598854184150696,-0.6801533102989197,0.01188280526548624,-0.022789979353547096,-0.2708733081817627,0.06382129341363907,1.1058220863342285,2.7470149993896484,-0.34339332580566406,-0.6754636764526367,0.011589202098548412,-0.02288765460252762,-0.038642533123493195,-0.140325129032135,0.08835285156965256,-0.09008120745420456,-0.004700850695371628,0.030788348987698555,1.0
2026-06-03T10:29:09.093415+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,146,0.0,0,-0.2708733081817627,0.06382129341363907,1.1058220863342285,2.7470149993896484,-0.34339332580566406,-0.6754636764526367,0.011589202098548412,-0.02288765460252762,-0.2711142897605896,0.06332679837942123,1.1066478490829468,2.7368175983428955,-0.3428063988685608,-0.6697060465812683,0.011479643173515797,-0.02314266748726368,-0.028394343331456184,-0.13494792580604553,0.10582450777292252,-0.09211166948080063,-0.013813698664307594,0.019902115687727928,1.0
2026-06-03T10:29:09.108116+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,147,0.0,0,-0.2711142897605896,0.06332679837942123,1.1066478490829468,2.7368175983428955,-0.3428063988685608,-0.6697060465812683,0.011479643173515797,-0.02314266748726368,-0.27134332060813904,0.06284336745738983,1.1076263189315796,2.7266979217529297,-0.34423038363456726,-0.6629564762115479,0.011334001086652279,-0.023407740518450737,-0.030564693734049797,-0.1348760426044464,0.11414522677659988,-0.09352987259626389,-0.02280867099761963,0.010621355846524239,1.0
2026-06-03T10:29:09.122788+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,148,0.0,0,-0.27134332060813904,0.06284336745738983,1.1076263189315796,2.7266979217529297,-0.34423038363456726,-0.6629564762115479,0.011334001086652279,-0.023407740518450737,-0.271545946598053,0.062394946813583374,1.1087582111358643,2.716824531555176,-0.3477066457271576,-0.655141294002533,0.011258487589657307,-0.02353508584201336,-0.02081875316798687,-0.129588782787323,0.13052719831466675,-0.09426388889551163,-0.032378025352954865,-0.001362888142466545,1.0
2026-06-03T10:29:09.137749+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,149,0.0,0,-0.271545946598053,0.062394946813583374,1.1087582111358643,2.716824531555176,-0.3477066457271576,-0.655141294002533,0.011258487589657307,-0.02353508584201336,-0.2716813087463379,0.06202398240566254,1.1100960969924927,2.707364559173584,-0.3532656133174896,-0.6461409330368042,0.011312109418213367,-0.02355172485113144,-0.013007299974560738,-0.12400335818529129,0.1450793743133545,-0.09461431950330734,-0.041942525655031204,-0.011718709953129292,1.0
2026-06-03T10:29:09.157601+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,150,0.0,0,-0.2716813087463379,0.06202398240566254,1.1100960969924927,2.707364559173584,-0.3532656133174896,-0.6461409330368042,0.011312109418213367,-0.02355172485113144,-0.2716946601867676,0.061670731753110886,1.111687183380127,2.698338031768799,-0.36087387800216675,-0.6358209848403931,0.011427081190049648,-0.023505480960011482,0.00026014819741249084,-0.11813891679048538,0.16366726160049438,-0.09437290579080582,-0.05166275054216385,-0.023126330226659775,1.0
2026-06-03T10:29:09.172427+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,151,0.0,0,-0.2716946601867676,0.061670731753110886,1.111687183380127,2.698338031768799,-0.36087387800216675,-0.6358209848403931,0.011427081190049648,-0.023505480960011482,-0.27157536149024963,0.0613275021314621,1.1135655641555786,2.689823865890503,-0.37040942907333374,-0.6242974400520325,0.01157449372112751,-0.02344689704477787,0.008978772908449173,-0.1099855974316597,0.1833193004131317,-0.09267165511846542,-0.06082620844244957,-0.03333340585231781,1.0
2026-06-03T10:29:09.187281+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,152,0.0,0,-0.27157536149024963,0.0613275021314621,1.1135655641555786,2.689823865890503,-0.37040942907333374,-0.6242974400520325,0.01157449372112751,-0.02344689704477787,-0.2713373899459839,0.06096845865249634,1.115723729133606,2.681809663772583,-0.38181787729263306,-0.6117717027664185,0.011794817633926868,-0.023334965109825134,0.018621472641825676,-0.10434090346097946,0.2001209259033203,-0.09142512083053589,-0.0684523656964302,-0.04484234005212784,1.0
2026-06-03T10:29:09.202123+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,153,0.0,0,-0.2713373899459839,0.06096845865249634,1.115723729133606,2.681809663772583,-0.38181787729263306,-0.6117717027664185,0.011794817633926868,-0.023334965109825134,-0.27095967531204224,0.060600485652685165,1.118151068687439,2.674302577972412,-0.39510002732276917,-0.5983386635780334,0.012078210711479187,-0.023133566603064537,0.03864607959985733,-0.09465555101633072,0.22067445516586304,-0.09062753617763519,-0.07390327751636505,-0.05624108761548996,1.0
2026-06-03T10:29:09.216887+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,154,0.0,0,-0.27095967531204224,0.060600485652685165,1.118151068687439,2.674302577972412,-0.39510002732276917,-0.5983386635780334,0.012078210711479187,-0.023133566603064537,-0.2704414129257202,0.06021634861826897,1.1208640336990356,2.66721248626709,-0.4100329875946045,-0.5841866731643677,0.012430066242814064,-0.02284698747098446,0.04930173605680466,-0.08506428450345993,0.24032407999038696,-0.08897799998521805,-0.07919890433549881,-0.06558295339345932,1.0
2026-06-03T10:29:09.233675+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,155,0.0,0,-0.2704414129257202,0.06021634861826897,1.1208640336990356,2.66721248626709,-0.4100329875946045,-0.5841866731643677,0.012430066242814064,-0.02284698747098446,-0.2697828412055969,0.05983167514204979,1.1238847970962524,2.6605348587036133,-0.426493763923645,-0.5694404244422913,0.012827428057789803,-0.022602852433919907,0.06289070099592209,-0.07659871131181717,0.2638632655143738,-0.08689532428979874,-0.08446495980024338,-0.0756385549902916,1.0
2026-06-03T10:29:09.251993+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,156,0.0,0,-0.2697828412055969,0.05983167514204979,1.1238847970962524,2.6605348587036133,-0.426493763923645,-0.5694404244422913,0.012827428057789803,-0.022602852433919907,-0.26896023750305176,0.05930706113576889,1.1272038221359253,2.6540446281433105,-0.444474995136261,-0.5539795756340027,0.013700098730623722,-0.022100413218140602,0.06515096873044968,-0.0656769722700119,0.27377304434776306,-0.08484330773353577,-0.0908508226275444,-0.08530855923891068,1.0
2026-06-03T10:29:09.266259+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,157,0.0,0,-0.26896023750305176,0.05930706113576889,1.1272038221359253,2.6540446281433105,-0.444474995136261,-0.5539795756340027,0.013700098730623722,-0.022100413218140602,-0.26805582642555237,0.058614328503608704,1.1307966709136963,2.647718906402588,-0.4637605845928192,-0.5381793975830078,0.014416192658245564,-0.021341418847441673,0.06644974648952484,-0.057690978050231934,0.2846384644508362,-0.08055828511714935,-0.09760811924934387,-0.09567583352327347,1.0
2026-06-03T10:29:09.279714+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,158,0.0,0,-0.26805582642555237,0.058614328503608704,1.1307966709136963,2.647718906402588,-0.4637605845928192,-0.5381793975830078,0.014416192658245564,-0.021341418847441673,-0.2671133279800415,0.057986825704574585,1.134535551071167,2.6419122219085693,-0.4843268394470215,-0.5221318602561951,0.014961489476263523,-0.02074313908815384,0.06723989546298981,-0.04743446409702301,0.28985270857810974,-0.07742676883935928,-0.10270632803440094,-0.10346455127000809,1.0
2026-06-03T10:29:09.293394+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,159,0.0,0,-0.2671133279800415,0.057986825704574585,1.134535551071167,2.6419122219085693,-0.4843268394470215,-0.5221318602561951,0.014961489476263523,-0.02074313908815384,-0.26617732644081116,0.05743284523487091,1.1383079290390015,2.6364550590515137,-0.5060485005378723,-0.5059159994125366,0.015377835370600224,-0.020275630056858063,0.06397895514965057,-0.04154118895530701,0.2853754460811615,-0.07480650395154953,-0.10668093711137772,-0.11073751747608185,1.0
2026-06-03T10:29:09.306862+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,160,0.0,0,-0.26617732644081116,0.05743284523487091,1.1383079290390015,2.6364550590515137,-0.5060485005378723,-0.5059159994125366,0.015377835370600224,-0.020275630056858063,-0.26526734232902527,0.05693734064698219,1.1420766115188599,2.6312057971954346,-0.5287815928459167,-0.4896121919155121,0.015694012865424156,-0.019910182803869247,0.06316680461168289,-0.03784877806901932,0.2868767976760864,-0.07213152199983597,-0.1088080182671547,-0.11699088662862778,1.0
2026-06-03T10:29:09.320895+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,161,0.0,0,-0.26526734232902527,0.05693734064698219,1.1420766115188599,2.6312057971954346,-0.5287815928459167,-0.4896121919155121,0.015694012865424156,-0.019910182803869247,-0.26437872648239136,0.05649840459227562,1.1458637714385986,2.6261024475097656,-0.5523700714111328,-0.47326165437698364,0.015899281948804855,-0.019662311300635338,0.06498970091342926,-0.03338504582643509,0.29012101888656616,-0.06956562399864197,-0.11014186590909958,-0.12263640761375427,1.0
2026-06-03T10:29:09.334571+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,162,0.0,0,-0.26437872648239136,0.05649840459227562,1.1458637714385986,2.6261024475097656,-0.5523700714111328,-0.47326165437698364,0.015899281948804855,-0.019662311300635338,-0.2634962797164917,0.0561109259724617,1.1496658325195312,2.6210925579071045,-0.576631486415863,-0.4568767547607422,0.016005778685212135,-0.019514089450240135,0.06974276900291443,-0.027537688612937927,0.2916712462902069,-0.06786206364631653,-0.11043320596218109,-0.12684114277362823,1.0
2026-06-03T10:29:09.353222+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,163,0.0,0,-0.2634962797164917,0.0561109259724617,1.1496658325195312,2.6210925579071045,-0.576631486415863,-0.4568767547607422,0.016005778685212135,-0.019514089450240135,-0.26261377334594727,0.055785685777664185,1.1534630060195923,2.6161611080169678,-0.6015297174453735,-0.4405260980129242,0.016059288755059242,-0.019419725984334946,0.07201053947210312,-0.02113673835992813,0.29101213812828064,-0.06478806585073471,-0.1115996390581131,-0.1320851445198059,1.0
2026-06-03T10:29:09.367297+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,164,0.0,0,-0.26261377334594727,0.055785685777664185,1.1534630060195923,2.6161611080169678,-0.6015297174453735,-0.4405260980129242,0.016059288755059242,-0.019419725984334946,-0.26174047589302063,0.055535219609737396,1.1572612524032593,2.611250400543213,-0.6270221471786499,-0.424328088760376,0.016101399436593056,-0.019337942823767662,0.07109817117452621,-0.014169424772262573,0.28900811076164246,-0.06175626069307327,-0.11382292211055756,-0.13567939400672913,1.0
2026-06-03T10:29:09.381077+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,165,0.0,0,-0.26174047589302063,0.055535219609737396,1.1572612524032593,2.611250400543213,-0.6270221471786499,-0.424328088760376,0.016101399436593056,-0.019337942823767662,-0.26086586713790894,0.05536511167883873,1.161023736000061,2.6064112186431885,-0.6531725525856018,-0.4082556664943695,0.016138678416609764,-0.019261009991168976,0.06981033831834793,-0.009363405406475067,0.28276365995407104,-0.05775579810142517,-0.11595939844846725,-0.14126256108283997,1.0
2026-06-03T10:29:09.395249+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,166,0.0,0,-0.26086586713790894,0.05536511167883873,1.161023736000061,2.6064112186431885,-0.6531725525856018,-0.4082556664943695,0.016138678416609764,-0.019261009991168976,-0.26000529527664185,0.05525489151477814,1.1647064685821533,2.601611852645874,-0.6800983548164368,-0.3923959732055664,0.016170410439372063,-0.01918206922709942,0.06590131670236588,-0.00724734365940094,0.2745313048362732,-0.054065752774477005,-0.11756753921508789,-0.14689894020557404,1.0
2026-06-03T10:29:09.409207+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,167,0.0,0,-0.26000529527664185,0.05525489151477814,1.1647064685821533,2.601611852645874,-0.6800983548164368,-0.3923959732055664,0.016170410439372063,-0.01918206922709942,-0.2591567933559418,0.05519633740186691,1.1682764291763306,2.59682035446167,-0.7076946496963501,-0.37668973207473755,0.01625124365091324,-0.01900721900165081,0.06322621554136276,-0.00173848494887352,0.2630488872528076,-0.050480764359235764,-0.11944523453712463,-0.15140032768249512,1.0
2026-06-03T10:29:09.422674+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,168,0.0,0,-0.2591567933559418,0.05519633740186691,1.1682764291763306,2.59682035446167,-0.7076946496963501,-0.37668973207473755,0.01625124365091324,-0.01900721900165081,-0.258321076631546,0.05518428608775139,1.1717181205749512,2.5919899940490723,-0.7358697056770325,-0.3610793650150299,0.016352063044905663,-0.018859609961509705,0.05771434307098389,0.0012206397950649261,0.25196295976638794,-0.04653934761881828,-0.12161866575479507,-0.15591424703598022,1.0
2026-06-03T10:29:09.436441+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,169,0.0,0,-0.258321076631546,0.05518428608775139,1.1717181205749512,2.5919899940490723,-0.7358697056770325,-0.3610793650150299,0.016352063044905663,-0.018859609961509705,-0.2575104236602783,0.055246613919734955,1.1750082969665527,2.587216854095459,-0.7647082805633545,-0.34566420316696167,0.016440268605947495,-0.018723221495747566,0.04937184974551201,0.005753625184297562,0.23534810543060303,-0.04133523628115654,-0.12470763176679611,-0.16047194600105286,1.0
2026-06-03T10:29:09.455823+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,170,0.0,0,-0.2575104236602783,0.055246613919734955,1.1750082969665527,2.587216854095459,-0.7647082805633545,-0.34566420316696167,0.016440268605947495,-0.018723221495747566,-0.2567652761936188,0.05536198988556862,1.1781139373779297,2.5824599266052246,-0.7943206429481506,-0.33065265417099,0.016516339033842087,-0.01860038749873638,0.03411490470170975,0.00210406631231308,0.21651965379714966,-0.03542682155966759,-0.12710773944854736,-0.166067972779274,1.0
2026-06-03T10:29:09.469896+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,171,0.0,0,-0.2567652761936188,0.05536198988556862,1.1781139373779297,2.5824599266052246,-0.7943206429481506,-0.33065265417099,0.016516339033842087,-0.01860038749873638,-0.25612083077430725,0.055475864559412,1.1810133457183838,2.577697277069092,-0.8248624801635742,-0.3162115216255188,0.016577690839767456,-0.018485357984900475,0.02145860344171524,-0.005088940262794495,0.19875642657279968,-0.028508305549621582,-0.12881147861480713,-0.1728161871433258,1.0
2026-06-03T10:29:09.483630+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,172,0.0,0,-0.25612083077430725,0.055475864559412,1.1810133457183838,2.577697277069092,-0.8248624801635742,-0.3162115216255188,0.016577690839767456,-0.018485357984900475,-0.2555702030658722,0.055578842759132385,1.1836704015731812,2.5729992389678955,-0.8563646078109741,-0.3023601770401001,0.016630785539746284,-0.018385620787739754,0.01357186771929264,-0.0066103264689445496,0.17628562450408936,-0.02234075218439102,-0.1294475644826889,-0.17928719520568848,1.0
2026-06-03T10:29:09.497080+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,173,0.0,0,-0.2555702030658722,0.055578842759132385,1.1836704015731812,2.5729992389678955,-0.8563646078109741,-0.3023601770401001,0.016630785539746284,-0.018385620787739754,-0.25513142347335815,0.05565277859568596,1.1860344409942627,2.5684244632720947,-0.8888472318649292,-0.2892557680606842,0.0166749469935894,-0.018295492976903915,-0.0038506127893924713,-0.016582556068897247,0.14959806203842163,-0.012824966572225094,-0.13144250214099884,-0.18542277812957764,1.0
2026-06-03T10:29:09.510504+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,174,0.0,0,-0.25513142347335815,0.05565277859568596,1.1860344409942627,2.5684244632720947,-0.8888472318649292,-0.2892557680606842,0.0166749469935894,-0.018295492976903915,-0.2548413574695587,0.05562759190797806,1.1881057024002075,2.563960313796997,-0.922455370426178,-0.2771497368812561,0.016708511859178543,-0.01821312867105007,-0.018034452572464943,-0.031543582677841187,0.12880626320838928,-0.003479253500699997,-0.13053148984909058,-0.19341644644737244,1.0
2026-06-03T10:29:09.524002+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,175,0.0,0,-0.2548413574695587,0.05562759190797806,1.1881057024002075,2.563960313796997,-0.922455370426178,-0.2771497368812561,0.016708511859178543,-0.01821312867105007,-0.2547135353088379,0.05543335899710655,1.1898889541625977,2.559567928314209,-0.9574254155158997,-0.2662598192691803,0.016733011230826378,-0.01813517138361931,-0.032938212156295776,-0.05041734129190445,0.10517486184835434,0.0068472702987492085,-0.1296546459197998,-0.2032667100429535,1.0
2026-06-03T10:29:09.537475+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,176,0.0,0,-0.2547135353088379,0.05543335899710655,1.1898889541625977,2.559567928314209,-0.9574254155158997,-0.2662598192691803,0.016733011230826378,-0.01813517138361931,-0.25476008653640747,0.05504370853304863,1.1913878917694092,2.5552079677581787,-0.9938315153121948,-0.2567204236984253,0.016756834462285042,-0.0180668868124485,-0.047805748879909515,-0.0652397945523262,0.08428753167390823,0.016056522727012634,-0.12753687798976898,-0.2126951962709427,1.0
2026-06-03T10:29:09.556046+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,177,0.0,0,-0.25476008653640747,0.05504370853304863,1.1913878917694092,2.5552079677581787,-0.9938315153121948,-0.2567204236984253,0.016756834462285042,-0.0180668868124485,-0.25502240657806396,0.054456260055303574,1.192582130432129,2.550807476043701,-1.0316739082336426,-0.2487461119890213,0.016770092770457268,-0.018003497272729874,-0.07060248404741287,-0.08321293443441391,0.05675695836544037,0.026853173971176147,-0.12535086274147034,-0.2225799560546875,1.0
2026-06-03T10:29:09.569815+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,178,0.0,0,-0.25502240657806396,0.054456260055303574,1.192582130432129,2.550807476043701,-1.0316739082336426,-0.2487461119890213,0.016770092770457268,-0.018003497272729874,-0.2555166184902191,0.05369405075907707,1.1934250593185425,2.546365261077881,-1.0709515810012817,-0.24243496358394623,0.016779877245426178,-0.017945662140846252,-0.08945222198963165,-0.09344691783189774,0.026414766907691956,0.03686385974287987,-0.1221088394522667,-0.23227466642856598,1.0
2026-06-03T10:29:09.583377+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,179,0.0,0,-0.2555166184902191,0.05369405075907707,1.1934250593185425,2.546365261077881,-1.0709515810012817,-0.24243496358394623,0.016779877245426178,-0.017945662140846252,-0.2562670409679413,0.05278509855270386,1.1938483715057373,2.541834592819214,-1.1116340160369873,-0.23796606063842773,0.016784410923719406,-0.017894355580210686,-0.11163738369941711,-0.10515857487916946,-0.009994801133871078,0.04830175265669823,-0.11723123490810394,-0.24195496737957,1.0
2026-06-03T10:29:09.596713+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,180,0.0,0,-0.2562670409679413,0.05278509855270386,1.1938483715057373,2.541834592819214,-1.1116340160369873,-0.23796606063842773,0.016784410923719406,-0.017894355580210686,-0.2572788596153259,0.05172199010848999,1.193831205368042,2.537154197692871,-1.1536363363265991,-0.23540706932544708,0.01678488962352276,-0.01784735545516014,-0.1306277960538864,-0.11705533415079117,-0.042544830590486526,0.05869196727871895,-0.11151614040136337,-0.2503950893878937,1.0
2026-06-03T10:29:09.610302+00:00,libero_10,act_chunked_corrected_h20_task_balanced_transition20,42,5,STUDY_SCENE1_pick_up_the_book_and_place_it_in_the_back_compartment_of_the_caddy,1,181,0.0,0,-0.2572788596153259,0.05172199010848999,1.193831205368042,2.537154197692871,-1.1536363363265991,-0.23540706932544708,0.01678488962352276,-0.01784735545516014,-0.2585020959377289,0.05049923434853554,1.1934293508529663,2.5321779251098633,-1.1968321800231934,-0.23443733155727386,0.01678190380334854,-0.017802119255065918,-0.1382029801607132,-0.1221253052353859,-0.06600242853164673,0.06481139361858368,-0.10506913810968399,-0.25873902440071106,1.0
