timestamp,suite,run_name,seed,task_id,task_name,episode_idx,step,reward,success,controller,expert_prefix_steps,current_phase_id,current_secured,current_placement_ready,target_phase_id,target_secured,target_placement_ready,pred_gripper_raw,pred_gripper_sign,executed_gripper,expert_gripper_if_available,eef_delta_norm,action_delta_norm,pre_state_0,pre_state_1,pre_state_2,pre_state_3,pre_state_4,pre_state_5,pre_state_6,pre_state_7,post_state_0,post_state_1,post_state_2,post_state_3,post_state_4,post_state_5,post_state_6,post_state_7,action_0,action_1,action_2,action_3,action_4,action_5,action_6
2026-07-04T06:51:49.553574+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,160,0.0,0,policy,0,2,0,0,2,0,0,-10.981486320495605,negative,-1.0,-1.0,0.003670160425826907,0.3997567296028137,0.0440707691013813,-0.053223464637994766,1.0666464567184448,2.5624642372131348,2.140127182006836,0.453609824180603,0.039868034422397614,-0.039869457483291626,0.04415992647409439,-0.0513664148747921,1.0634820461273193,2.543977737426758,2.1586544513702393,0.462314248085022,0.03987342491745949,-0.039875369518995285,0.041751813143491745,0.22499752044677734,-0.30631762742996216,0.007069266866892576,-0.05081494152545929,0.10476506501436234,-1.0
2026-07-04T06:51:49.619552+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,161,0.0,0,policy,0,2,0,0,2,0,0,-10.854547500610352,negative,-1.0,-1.0,0.004581144545227289,0.38076063990592957,0.04415992647409439,-0.0513664148747921,1.0634820461273193,2.543977737426758,2.1586544513702393,0.462314248085022,0.03987342491745949,-0.039875369518995285,0.04443298280239105,-0.049043208360672,1.0595431327819824,2.5272858142852783,2.1744232177734375,0.4701268970966339,0.03987853601574898,-0.03988106548786163,0.027645036578178406,0.20780445635318756,-0.29897862672805786,0.006224439479410648,-0.050867483019828796,0.09495925903320312,-1.0
2026-07-04T06:51:49.684717+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,162,0.0,0,policy,0,2,0,0,2,0,0,-10.74699878692627,negative,-1.0,-1.0,0.0045708054676651955,0.36112865805625916,0.04443298280239105,-0.049043208360672,1.0595431327819824,2.5272858142852783,2.1744232177734375,0.4701268970966339,0.03987853601574898,-0.03988106548786163,0.044661469757556915,-0.04670415446162224,1.0556228160858154,2.5117909908294678,2.188556671142578,0.47697362303733826,0.039883315563201904,-0.03988661989569664,0.009518295526504517,0.18823179602622986,-0.29111239314079285,0.005141311325132847,-0.05025942996144295,0.08713912963867188,-1.0
2026-07-04T06:51:49.750673+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,163,0.0,0,policy,0,2,0,0,2,0,0,-10.608866691589355,negative,-1.0,-1.0,0.004336867947131395,0.3415973484516144,0.044661469757556915,-0.04670415446162224,1.0556228160858154,2.5117909908294678,2.188556671142578,0.47697362303733826,0.039883315563201904,-0.03988661989569664,0.04475410655140877,-0.044519972056150436,1.0518772602081299,2.497274160385132,2.2015020847320557,0.48298612236976624,0.03988773003220558,-0.03989209607243538,-0.013022663071751595,0.16580942273139954,-0.28283464908599854,0.004171632695943117,-0.04980902001261711,0.0808245986700058,-1.0
2026-07-04T06:51:49.815697+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,164,0.0,0,policy,0,2,0,0,2,0,0,-10.366910934448242,negative,-1.0,-1.0,0.0040252963081002235,0.3232261836528778,0.04475410655140877,-0.044519972056150436,1.0518772602081299,2.497274160385132,2.2015020847320557,0.48298612236976624,0.03988773003220558,-0.03989209607243538,0.04464384540915489,-0.0425821878015995,1.0483508110046387,2.483535051345825,2.2136178016662598,0.48831334710121155,0.039891812950372696,-0.03989747539162636,-0.04197121039032936,0.13968119025230408,-0.27350640296936035,0.0035495804622769356,-0.05052252113819122,0.07636665552854538,-1.0
2026-07-04T06:51:49.880407+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,165,0.0,0,policy,0,2,0,0,2,0,0,-10.001237869262695,negative,-1.0,-1.0,0.0036673734430223703,0.3089528977870941,0.04464384540915489,-0.0425821878015995,1.0483508110046387,2.483535051345825,2.2136178016662598,0.48831334710121155,0.039891812950372696,-0.03989747539162636,0.04426410794258118,-0.040967848151922226,1.0450798273086548,2.4703521728515625,2.2252297401428223,0.49312669038772583,0.03989560902118683,-0.039902735501527786,-0.0786050483584404,0.1086527481675148,-0.26320523023605347,0.0034114718437194824,-0.05281907692551613,0.07341143488883972,-1.0
2026-07-04T06:51:49.945333+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,166,0.0,0,policy,0,2,0,0,2,0,0,-9.542933464050293,negative,-1.0,-1.0,0.0032951177563518286,0.30366644263267517,0.04426410794258118,-0.040967848151922226,1.0450798273086548,2.4703521728515625,2.2252297401428223,0.49312669038772583,0.03989560902118683,-0.039902735501527786,0.043550170958042145,-0.03974758833646774,1.0421034097671509,2.4575257301330566,2.236567735671997,0.4976486265659332,0.03989915922284126,-0.039907850325107574,-0.12233757972717285,0.07478012144565582,-0.25168153643608093,0.0036662209313362837,-0.05692100524902344,0.07111762464046478,-1.0
2026-07-04T06:51:50.010376+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,167,0.0,0,policy,0,2,0,0,2,0,0,-9.144144058227539,negative,-1.0,-1.0,0.0029937366489320993,0.30999627709388733,0.043550170958042145,-0.03974758833646774,1.0421034097671509,2.4575257301330566,2.236567735671997,0.4976486265659332,0.03989915922284126,-0.039907850325107574,0.04244359955191612,-0.038952797651290894,1.0394376516342163,2.4448790550231934,2.247795820236206,0.5020967721939087,0.039902497082948685,-0.03991280123591423,-0.16813358664512634,0.04410034045577049,-0.23930679261684418,0.00388619233854115,-0.06119302287697792,0.06968878954648972,-1.0
2026-07-04T06:51:50.075026+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,168,0.0,0,policy,0,2,0,0,2,0,0,-9.0910005569458,negative,-1.0,-1.0,0.0028753462247550488,0.31945285201072693,0.04244359955191612,-0.038952797651290894,1.0394376516342163,2.4448790550231934,2.247795820236206,0.5020967721939087,0.039902497082948685,-0.03991280123591423,0.04090892896056175,-0.03852560371160507,1.0370439291000366,2.4322755336761475,2.259092330932617,0.5065787434577942,0.03990563377737999,-0.03991760313510895,-0.20685109496116638,0.026212548837065697,-0.22321085631847382,0.0037993895821273327,-0.06251835823059082,0.06949517875909805,-1.0
2026-07-04T06:51:50.139729+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,169,0.0,0,policy,0,2,0,0,2,0,0,-9.413867950439453,negative,-1.0,-1.0,0.002925015287473798,0.32917603850364685,0.04090892896056175,-0.03852560371160507,1.0370439291000366,2.4322755336761475,2.259092330932617,0.5065787434577942,0.03990563377737999,-0.03991760313510895,0.03895319253206253,-0.03836536779999733,1.0348747968673706,2.4195964336395264,2.270528554916382,0.511085033416748,0.039908517152071,-0.0399223156273365,-0.23686334490776062,0.01659695990383625,-0.20791193842887878,0.003100675530731678,-0.06193603575229645,0.07002923637628555,-1.0
2026-07-04T06:51:50.205625+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,170,0.0,0,policy,0,2,0,0,2,0,0,-10.072665214538574,negative,-1.0,-1.0,0.003084602067247033,0.3338910937309265,0.03895319253206253,-0.03836536779999733,1.0348747968673706,2.4195964336395264,2.270528554916382,0.511085033416748,0.039908517152071,-0.0399223156273365,0.03665025532245636,-0.03838162496685982,1.0328227281570435,2.406764507293701,2.281898021697998,0.5156017541885376,0.03991102799773216,-0.039927076548337936,-0.24993541836738586,0.010604938492178917,-0.20108583569526672,0.0021729718428105116,-0.05944591760635376,0.0702071338891983,-1.0
2026-07-04T06:51:50.272973+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,171,0.0,0,policy,0,2,0,0,2,0,0,-10.775096893310547,negative,-1.0,-1.0,0.003313811030238867,0.34029972553253174,0.03665025532245636,-0.03838162496685982,1.0328227281570435,2.406764507293701,2.281898021697998,0.5156017541885376,0.03991102799773216,-0.039927076548337936,0.0341174453496933,-0.03850596398115158,1.0306894779205322,2.393824815750122,2.292820930480957,0.5201646089553833,0.0399131141602993,-0.039931945502758026,-0.25067657232284546,0.0025165951810777187,-0.2119818776845932,0.00190033542457968,-0.05688445270061493,0.0691596120595932,-1.0
2026-07-04T06:51:50.338027+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,172,0.0,0,policy,0,2,0,0,2,0,0,-11.39133358001709,negative,-1.0,-1.0,0.003604479134082794,0.35029444098472595,0.0341174453496933,-0.03850596398115158,1.0306894779205322,2.393824815750122,2.292820930480957,0.5201646089553833,0.0399131141602993,-0.039931945502758026,0.03145628795027733,-0.03868600353598595,1.0282649993896484,2.3809165954589844,2.303009510040283,0.5248412489891052,0.0399148166179657,-0.03993690386414528,-0.24419857561588287,-0.005222339648753405,-0.23577766120433807,0.0023916105274111032,-0.05423661693930626,0.06713822484016418,-1.0
2026-07-04T06:51:50.402653+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,173,0.0,0,policy,0,2,0,0,2,0,0,-11.870003700256348,negative,-1.0,-1.0,0.003899987554177642,0.3500538468360901,0.03145628795027733,-0.03868600353598595,1.0282649993896484,2.3809165954589844,2.303009510040283,0.5248412489891052,0.0399148166179657,-0.03993690386414528,0.0287595447152853,-0.0388757698237896,1.025454044342041,2.3681936264038086,2.312305212020874,0.5296986103057861,0.03991607949137688,-0.03994201123714447,-0.22613021731376648,-0.009548399597406387,-0.2543029487133026,0.0031598631758242846,-0.050015632063150406,0.0642659068107605,-1.0
2026-07-04T06:51:50.467162+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,174,0.0,0,policy,0,2,0,0,2,0,0,-12.215279579162598,negative,-1.0,-1.0,0.004110167734324932,0.3339516222476959,0.0287595447152853,-0.0388757698237896,1.025454044342041,2.3681936264038086,2.312305212020874,0.5296986103057861,0.03991607949137688,-0.03994201123714447,0.026125222444534302,-0.039039794355630875,1.0223033428192139,2.3558144569396973,2.3206233978271484,0.5347108840942383,0.039916858077049255,-0.039947330951690674,-0.19641804695129395,-0.01058528944849968,-0.25923386216163635,0.0036888534668833017,-0.043778546154499054,0.060821354389190674,-1.0
2026-07-04T06:51:50.533836+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,175,0.0,0,policy,0,2,0,0,2,0,0,-12.406282424926758,negative,-1.0,-1.0,0.004010040778666735,0.29616647958755493,0.026125222444534302,-0.039039794355630875,1.0223033428192139,2.3558144569396973,2.3206233978271484,0.5347108840942383,0.039916858077049255,-0.039947330951690674,0.02373996563255787,-0.03919586166739464,1.0190836191177368,2.343844413757324,2.3276917934417725,0.5399056673049927,0.04014236852526665,-0.039953287690877914,-0.1544266939163208,-0.007394777145236731,-0.2437971532344818,0.003565441817045212,-0.03452945873141289,0.05630505830049515,-1.0
2026-07-04T06:51:50.597560+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,176,0.0,0,policy,0,2,0,0,2,0,0,-12.31680679321289,negative,-1.0,-1.0,0.003613904817029834,0.2432645559310913,0.02373996563255787,-0.03919586166739464,1.0190836191177368,2.343844413757324,2.3276917934417725,0.5399056673049927,0.04014236852526665,-0.039953287690877914,0.021735090762376785,-0.03933945670723915,1.0160802602767944,2.332566738128662,2.333482503890991,0.5450425744056702,0.040107157081365585,-0.03995944932103157,-0.10726170986890793,-0.002688285429030657,-0.21089446544647217,0.0031251944601535797,-0.024370327591896057,0.05084473639726639,-1.0
2026-07-04T06:51:50.661135+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,177,0.0,0,policy,0,2,0,0,2,0,0,-11.942809104919434,negative,-1.0,-1.0,0.0033119414001703262,0.19267116487026215,0.021735090762376785,-0.03933945670723915,1.0160802602767944,2.332566738128662,2.333482503890991,0.5450425744056702,0.040107157081365585,-0.03995944932103157,0.020024074241518974,-0.03939045965671539,1.0132449865341187,2.3225183486938477,2.338451385498047,0.5495443940162659,0.0400664322078228,-0.03996548801660538,-0.06439688056707382,-0.001244014361873269,-0.17511948943138123,0.0030715567991137505,-0.015726659446954727,0.04527776315808296,-1.0
2026-07-04T06:51:50.724552+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,178,0.0,0,policy,0,2,0,0,2,0,0,-11.388907432556152,negative,-1.0,-1.0,0.00283957296051085,0.1551799327135086,0.020024074241518974,-0.03939045965671539,1.0132449865341187,2.3225183486938477,2.338451385498047,0.5495443940162659,0.0400664322078228,-0.03996548801660538,0.018692664802074432,-0.03940586373209953,1.0107369422912598,2.313573122024536,2.3425636291503906,0.5535243153572083,0.04005393385887146,-0.0399717278778553,-0.03222527354955673,-0.003057179506868124,-0.14580979943275452,0.0033941352739930153,-0.009814005345106125,0.040800321847200394,-1.0
2026-07-04T06:51:50.789096+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,179,0.0,0,policy,0,2,0,0,2,0,0,-10.707230567932129,negative,-1.0,-1.0,0.001957082189619541,0.13097302615642548,0.018692664802074432,-0.03940586373209953,1.0107369422912598,2.313573122024536,2.3425636291503906,0.5535243153572083,0.04005393385887146,-0.0399717278778553,0.017973681911826134,-0.03964843228459358,1.0089329481124878,2.305173873901367,2.3453683853149414,0.5574146509170532,0.040039241313934326,-0.039979349821805954,-0.011423991993069649,-0.006509388796985149,-0.12451209872961044,0.0038095468189567327,-0.006476909387856722,0.037700485438108444,-1.0
2026-07-04T06:51:50.852950+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,180,0.0,0,policy,0,2,0,0,2,0,0,-9.90170669555664,negative,-1.0,-1.0,0.0010860076872631907,0.11679330468177795,0.017973681911826134,-0.03964843228459358,1.0089329481124878,2.305173873901367,2.3453683853149414,0.5574146509170532,0.040039241313934326,-0.039979349821805954,0.01803937740623951,-0.04053680598735809,1.0083117485046387,2.296917200088501,2.346809148788452,0.5613033771514893,0.040015801787376404,-0.0399857722222805,0.002388386055827141,-0.008852653205394745,-0.11057624220848083,0.004130715969949961,-0.004863332957029343,0.035899627953767776,-1.0
2026-07-04T06:51:50.918039+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,181,0.0,0,policy,0,2,0,0,2,0,0,-8.79267406463623,negative,-1.0,-1.0,0.0010150083107873797,0.1088530644774437,0.01803937740623951,-0.04053680598735809,1.0083117485046387,2.296917200088501,2.346809148788452,0.5613033771514893,0.040015801787376404,-0.0399857722222805,0.018265066668391228,-0.041402433067560196,1.0078321695327759,2.2896947860717773,2.3490917682647705,0.5643232464790344,0.04000527039170265,-0.03999161720275879,0.01263253204524517,-0.007388988044112921,-0.10192970186471939,0.004160882905125618,-0.004111149348318577,0.03479845076799393,-1.0
2026-07-04T06:51:50.982586+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,182,0.0,0,policy,0,2,0,0,2,0,0,-6.725300312042236,negative,-1.0,-1.0,0.0009351015905849636,0.09621212631464005,0.018265066668391228,-0.041402433067560196,1.0078321695327759,2.2896947860717773,2.3490917682647705,0.5643232464790344,0.04000527039170265,-0.03999161720275879,0.01861942932009697,-0.042154014110565186,1.0074032545089722,2.2831881046295166,2.3520820140838623,0.5667261481285095,0.03999856114387512,-0.03999732807278633,0.018672768026590347,-0.00012001467257505283,-0.08780117332935333,0.0036634423304349184,-0.0037073958665132523,0.034232668578624725,-1.0
2026-07-04T06:51:51.048342+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,183,0.0,0,policy,0,2,0,0,2,0,0,-1.2708216905593872,negative,-1.0,-1.0,0.0007390151731669903,0.07348846644163132,0.01861942932009697,-0.042154014110565186,1.0074032545089722,2.2831881046295166,2.3520820140838623,0.5667261481285095,0.03999856114387512,-0.03999732807278633,0.019074318930506706,-0.04267678037285805,1.0071464776992798,2.2772226333618164,2.3556935787200928,0.5688171982765198,0.039991896599531174,-0.040001846849918365,0.019904285669326782,0.019962294027209282,-0.05962368845939636,0.003374475287273526,-0.00480343634262681,0.03188159689307213,-1.0
2026-07-04T06:51:51.113780+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,184,0.0,0,policy,0,2,0,0,2,0,0,4.6105146408081055,positive,1.0,-1.0,0.0005405819974839687,0.057975951582193375,0.019074318930506706,-0.04267678037285805,1.0071464776992798,2.2772226333618164,2.3556935787200928,0.5688171982765198,0.039991896599531174,-0.040001846849918365,0.01955072022974491,-0.04292266070842743,1.0070770978927612,2.2722673416137695,2.359259843826294,0.5706907510757446,0.03955589607357979,-0.03959513455629349,0.017034372314810753,0.03378361836075783,-0.036671411246061325,0.0038247371558099985,-0.005138486158102751,0.023321306332945824,1.0
2026-07-04T06:51:51.178120+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,185,0.0,0,policy,0,2,0,0,2,0,0,6.697666645050049,positive,1.0,-1.0,0.0004951565060764551,0.04870862513780594,0.01955072022974491,-0.04292266070842743,1.0070770978927612,2.2722673416137695,2.359259843826294,0.5706907510757446,0.03955589607357979,-0.03959513455629349,0.020039653405547142,-0.042932748794555664,1.0071547031402588,2.2685859203338623,2.3621788024902344,0.5724052786827087,0.03903374448418617,-0.03747130185365677,0.028825968503952026,0.0339403860270977,-0.0067203352227807045,0.003881493816152215,-0.00352038093842566,0.01780511438846588,1.0
2026-07-04T06:51:51.242688+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,186,0.0,0,policy,0,2,0,0,2,0,0,7.938638210296631,positive,1.0,-1.0,0.0006782535347156227,0.056594155728816986,0.020039653405547142,-0.042932748794555664,1.0071547031402588,2.2685859203338623,2.3621788024902344,0.5724052786827087,0.03903374448418617,-0.03747130185365677,0.02060522884130478,-0.04280178248882294,1.0075054168701172,2.26577091217041,2.36436128616333,0.5741340517997742,0.03735439106822014,-0.034097135066986084,0.03851568326354027,0.03080444410443306,0.022884424775838852,0.004015992861241102,-0.001213420182466507,0.015140322037041187,1.0
2026-07-04T06:51:51.308200+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,187,0.0,0,policy,0,2,0,0,2,0,0,8.845874786376953,positive,1.0,-1.0,0.0011246688663959503,0.0800098404288292,0.02060522884130478,-0.04280178248882294,1.0075054168701172,2.26577091217041,2.36436128616333,0.5741340517997742,0.03735439106822014,-0.034097135066986084,0.021319108083844185,-0.04266182333230972,1.008363127708435,2.263322114944458,2.365950584411621,0.5758542418479919,0.03348352015018463,-0.03001311980187893,0.045247696340084076,0.026460988447070122,0.05861509591341019,0.003944864962249994,0.0014219676377251744,0.01416768692433834,1.0
2026-07-04T06:51:51.373690+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,188,0.0,0,policy,0,2,0,0,2,0,0,9.56187915802002,positive,1.0,-1.0,0.0015286061679944396,0.118271604180336,0.021319108083844185,-0.04266182333230972,1.008363127708435,2.263322114944458,2.365950584411621,0.5758542418479919,0.03348352015018463,-0.03001311980187893,0.02207743003964424,-0.0426008477807045,1.0096889734268188,2.261141061782837,2.3675215244293213,0.5772027969360352,0.028415177017450333,-0.02552601881325245,0.051297497004270554,0.024347063153982162,0.10251353681087494,0.0038320692256093025,0.004855586215853691,0.014719787985086441,1.0
2026-07-04T06:51:51.439872+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,189,0.0,0,policy,0,2,0,0,2,0,0,10.268389701843262,positive,1.0,-1.0,0.0019635059870779514,0.1724046915769577,0.02207743003964424,-0.0426008477807045,1.0096889734268188,2.261141061782837,2.3675215244293213,0.5772027969360352,0.028415177017450333,-0.02552601881325245,0.0228048674762249,-0.04252280667424202,1.0115110874176025,2.258943796157837,2.3697569370269775,0.5781513452529907,0.023320430889725685,-0.020815687254071236,0.05772744119167328,0.03096713498234749,0.1582273542881012,0.0037321047857403755,0.009936205111443996,0.01683470420539379,1.0
2026-07-04T06:51:51.504434+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,190,0.0,0,policy,0,2,0,0,2,0,0,10.943338394165039,positive,1.0,-1.0,0.0024116013664752245,0.2399452179670334,0.0228048674762249,-0.04252280667424202,1.0115110874176025,2.258943796157837,2.3697569370269775,0.5781513452529907,0.023320430889725685,-0.020815687254071236,0.023398147895932198,-0.04222550243139267,1.0138295888900757,2.2569408416748047,2.3731656074523926,0.5784736275672913,0.017979316413402557,-0.015975236892700195,0.06492695212364197,0.049998000264167786,0.22381137311458588,0.0038728162180632353,0.01769542135298252,0.020946184173226357,1.0
2026-07-04T06:51:51.568752+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,191,0.0,0,policy,0,2,0,0,2,0,0,11.563349723815918,positive,1.0,1.0,0.0029432279989123344,0.3112224042415619,0.023398147895932198,-0.04222550243139267,1.0138295888900757,2.2569408416748047,2.3731656074523926,0.5784736275672913,0.017979316413402557,-0.015975236892700195,0.02382253110408783,-0.04157375544309616,1.0166682004928589,2.255112648010254,2.37804913520813,0.5779424905776978,0.012279132381081581,-0.011065690778195858,0.07264266163110733,0.08085062354803085,0.2890230715274811,0.004058969207108021,0.027860144153237343,0.026806769892573357,1.0
2026-07-04T06:51:51.635729+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,192,0.0,0,policy,0,2,0,0,2,0,0,12.065478324890137,positive,1.0,1.0,0.0035656311083585024,0.37665900588035583,0.02382253110408783,-0.04157375544309616,1.0166682004928589,2.255112648010254,2.37804913520813,0.5779424905776978,0.012279132381081581,-0.011065690778195858,0.024097902700304985,-0.04051382094621658,1.0200614929199219,2.2533795833587646,2.384521007537842,0.5762719511985779,0.01164433266967535,-0.011095896363258362,0.07663152366876602,0.11980875581502914,0.3448035717010498,0.004267832264304161,0.03975329548120499,0.034021105617284775,1.0
2026-07-04T06:51:51.699903+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,193,0.0,0,policy,0,2,0,0,2,0,0,12.395798683166504,positive,1.0,1.0,0.004234709311276674,0.43254226446151733,0.024097902700304985,-0.04051382094621658,1.0200614929199219,2.2533795833587646,2.384521007537842,0.5762719511985779,0.01164433266967535,-0.011095896363258362,0.02421944960951805,-0.03891342878341675,1.0239802598953247,2.251782178878784,2.392789602279663,0.5732550024986267,0.011542261578142643,-0.011134178377687931,0.07086844742298126,0.16775688529014587,0.3864435851573944,0.0044176517985761166,0.05317828059196472,0.041737399995326996,1.0
2026-07-04T06:51:51.762967+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,194,0.0,0,policy,0,2,0,0,2,0,0,12.579386711120605,positive,1.0,1.0,0.004890227224677801,0.47846654057502747,0.02421944960951805,-0.03891342878341675,1.0239802598953247,2.251782178878784,2.392789602279663,0.5732550024986267,0.011542261578142643,-0.011134178377687931,0.02412922866642475,-0.03668835759162903,1.0283340215682983,2.2505431175231934,2.4029486179351807,0.5685765147209167,0.011454437859356403,-0.011161996982991695,0.05078321322798729,0.22150886058807373,0.4130375385284424,0.004277247004210949,0.06585118919610977,0.04827442392706871,1.0
2026-07-04T06:51:51.826006+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,195,0.0,0,policy,0,2,0,0,2,0,0,12.726987838745117,positive,1.0,1.0,0.005536007694900036,0.5197965502738953,0.02412922866642475,-0.03668835759162903,1.0283340215682983,2.2505431175231934,2.4029486179351807,0.5685765147209167,0.011454437859356403,-0.011161996982991695,0.02377932146191597,-0.03379441425204277,1.0330404043197632,2.2498106956481934,2.4148778915405273,0.5620917081832886,0.011377989314496517,-0.011178175918757915,0.021371733397245407,0.2777673006057739,0.4288572669029236,0.003546197898685932,0.07616791129112244,0.053332310169935226,1.0
2026-07-04T06:51:51.889735+00:00,libero_10,age_gated_act_h20_task2_phase_memory_seed44,42,2,KITCHEN_SCENE3_turn_on_the_stove_and_put_the_moka_pot_on_it,24,196,0.0,0,policy,0,2,0,0,2,0,0,12.93674087524414,positive,1.0,1.0,0.006187764927744865,0.5601482391357422,0.02377932146191597,-0.03379441425204277,1.0330404043197632,2.2498106956481934,2.4148778915405273,0.5620917081832886,0.011377989314496517,-0.011178175918757915,0.023155804723501205,-0.030215777456760406,1.0380496978759766,2.2495248317718506,2.4283294677734375,0.5538692474365234,0.011311011388897896,-0.011185559444129467,-0.012843748554587364,0.3337019383907318,0.43820714950561523,0.0023059844970703125,0.08306250721216202,0.0575665645301342,1.0
